reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.8500000000000001,2.467932185521803
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.9000000000000001,2.597597080801155
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.95,2.7897799882707726
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.975,2.9564699994990415
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.99,3.1502831610914046
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.01,0.1793201775497091
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.025,0.45341337924003694
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.05,0.6891486538311784
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.1,0.960936328031006
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.15000000000000002,1.1443101814987524
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.2,1.2900499071654656
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.25,1.4150816148762693
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.3,1.5273639526679499
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.35000000000000003,1.6314102720453576
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.4,1.7301400544227616
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.45,1.825662261463363
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.5,1.91967
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.55,2.013677738536637
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.6000000000000001,2.1091999455772386
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.6500000000000001,2.207929727954643
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.7000000000000001,2.3119760473320503
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.7500000000000001,2.4242583851237307
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.8,2.549290092834535
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.8500000000000001,2.695029818501248
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.9000000000000001,2.8784036719689943
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.95,3.150191346168821
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.975,3.3859266207599625
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.99,3.6600198224502907
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.01,-0.2118145194732562
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.025,0.12387972358027323
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.05,0.41259529214186164
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.1,0.7454658522255486
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.15000000000000002,0.9700520388074837
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.2,1.1485460203758078
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.25,1.301677963155947
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.3,1.4391951805141656
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.35000000000000003,1.5666253765588172
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.4,1.6875441711791503
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.45,1.8045345043561325
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.5,1.91967
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.55,2.0348054956438677
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.6000000000000001,2.15179582882085
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.6500000000000001,2.2727146234411832
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.7000000000000001,2.4001448194858344
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.7500000000000001,2.5376620368440532
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.8,2.690793979624192
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.8500000000000001,2.8692879611925166
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.9000000000000001,3.093874147774452
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.95,3.4267447078581377
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.975,3.7154602764197264
2016-12-17,HHS Region 3,ili perc,3,2017-01-07,quantile,0.99,4.051154519473256
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.01,-0.5415563221828092
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.025,-0.15392999899808354
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.05,0.17945002345845434
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.1,0.5638158383976907
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.15000000000000002,0.8231456289563942
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.2,1.0292527255707942
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.25,1.2060742623420817
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.3,1.3648654672620333
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.35000000000000003,1.512009183240566
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.4,1.6516341804888348
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.45,1.7867229811934642
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.5,1.91967
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.55,2.052617018806536
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.6000000000000001,2.1877058195111654
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.6500000000000001,2.3273308167594347
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.7000000000000001,2.474474532737967
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.7500000000000001,2.6332657376579185
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.8,2.810087274429206
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.8500000000000001,3.016194371043606
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.9000000000000001,3.27552416160231
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.95,3.659889976541545
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.975,3.993269998998083
2016-12-17,HHS Region 3,ili perc,4,2017-01-14,quantile,0.99,4.380896322182809
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.01,1.3427567664158089
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.025,1.4898795157386835
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.05,1.6164131966047106
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.1,1.7622984269342281
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.15000000000000002,1.8607264992458692
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.2,1.9389540108857721
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.25,2.0060662503630953
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.3,2.0663351156046903
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.35000000000000003,2.1221832011074633
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.4,2.1751775728534053
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.45,2.2264502408164724
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.5,2.27691
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.55,2.3273697591835276
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.6000000000000001,2.3786424271465947
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.6500000000000001,2.431636798892537
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.7000000000000001,2.4874848843953097
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.7500000000000001,2.5477537496369047
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.8,2.614865989114228
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.8500000000000001,2.693093500754131
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.9000000000000001,2.791521573065772
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.95,2.937406803395289
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.975,3.0639404842613165
2016-12-17,HHS Region 4,ili perc,1,2016-12-24,quantile,0.99,3.2110632335841913
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.01,0.955817827730555
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.025,1.1638808151565816
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.05,1.342826462734306
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.1,1.5491393340162325
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.15000000000000002,1.688337648797595
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.2,1.7989680567094448
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.25,1.8938790959795062
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.3,1.9791121425930067
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.35000000000000003,2.0580932625436
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.4,2.1330386217961532
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.45,2.205549124208575
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.5,2.27691
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.55,2.348270875791425
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.6000000000000001,2.420781378203847
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.6500000000000001,2.4957267374564003
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.7000000000000001,2.5747078574069935
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.7500000000000001,2.6599409040204938
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.8,2.7548519432905554
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.8500000000000001,2.8654823512024055
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.9000000000000001,3.0046806659837677
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.95,3.2109935372656935
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.975,3.3899391848434184
2016-12-17,HHS Region 4,ili perc,2,2016-12-31,quantile,0.99,3.598002172269445
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.01,0.6589091373774234
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.025,0.913733214153862
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.05,1.132895978282527
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.1,1.3855766092871393
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.15000000000000002,1.5560590314219651
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.2,1.6915530561319627
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.25,1.8077948647164164
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.3,1.9121836014293812
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.35000000000000003,2.0089153230256342
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.4,2.100704267404799
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.45,2.18951113335644
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.5,2.27691
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.55,2.36430886664356
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.6000000000000001,2.4531157325952013
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.6500000000000001,2.544904676974366
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.7000000000000001,2.641636398570619
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.7500000000000001,2.746025135283584
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.8,2.8622669438680375
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.8500000000000001,2.997760968578035
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.9000000000000001,3.168243390712861
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.95,3.4209240217174726
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.975,3.6400867858461377
2016-12-17,HHS Region 4,ili perc,3,2017-01-07,quantile,0.99,3.894910862622577
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.01,0.40860353283161766
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.025,0.702849031477367
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.05,0.9559163932094212
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.1,1.2476868538684562
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.15000000000000002,1.4445429984917384
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.2,1.6009980217715443
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.25,1.7352225007261906
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.3,1.855760231209381
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.35000000000000003,1.9674564022149261
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.4,2.073445145706811
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.45,2.175990481632945
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.5,2.27691
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.55,2.3778295183670553
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.6000000000000001,2.4803748542931894
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.6500000000000001,2.5863635977850743
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.7000000000000001,2.698059768790619
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.7500000000000001,2.8185974992738094
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.8,2.952821978228456
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.8500000000000001,3.109277001508262
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.9000000000000001,3.306133146131544
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.95,3.5979036067905783
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.975,3.8509709685226325
2016-12-17,HHS Region 4,ili perc,4,2017-01-14,quantile,0.99,4.145216467168383
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.01,0.5535209002643074
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.025,0.7110800705767711
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.05,0.8465896492489361
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.1,1.002823514897528
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.15000000000000002,1.108233762328692
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.2,1.1920104854141362
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.25,1.2638834542005777
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.3,1.3284276014982859
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.35000000000000003,1.3882373729704416
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.4,1.4449909972872128
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.45,1.4999007856180324
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.5,1.55394
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.55,1.6079792143819678
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.6000000000000001,1.6628890027127876
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.6500000000000001,1.7196426270295588
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.7000000000000001,1.7794523985017143
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.7500000000000001,1.8439965457994227
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.8,1.9158695145858642
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.8500000000000001,1.9996462376713084
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.9000000000000001,2.1050564851024727
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.95,2.2612903507510635
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.975,2.3967999294232287
2016-12-17,HHS Region 5,ili perc,1,2016-12-24,quantile,0.99,2.554359099735693
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.01,0.13913374109670157
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.025,0.3619560566288401
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.05,0.5535955406184797
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.1,0.7745435923206941
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.15000000000000002,0.9236161938509502
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.2,1.0420943718495606
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.25,1.143738099075364
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.3,1.2350173075555897
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.35000000000000003,1.3196010975339478
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.4,1.3998628427565531
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.45,1.4775170101210342
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.5,1.55394
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.55,1.630362989878966
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.6000000000000001,1.7080171572434473
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.6500000000000001,1.7882789024660526
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.7000000000000001,1.8728626924444105
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.7500000000000001,1.9641419009246364
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.8,2.0657856281504396
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.8500000000000001,2.1842638061490502
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.9000000000000001,2.3333364076793064
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.95,2.55428445938152
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.975,2.7459239433711597
2016-12-17,HHS Region 5,ili perc,2,2016-12-31,quantile,0.99,2.9687462589032987
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.01,-0.17883670960453554
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.025,0.09406377857504954
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.05,0.32877325374749117
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.1,0.5993782469137421
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.15000000000000002,0.781954151102925
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.2,0.9270596919785428
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.25,1.0515473256074712
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.3,1.1633410680583114
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.35000000000000003,1.2669346310371687
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.4,1.3652347918674932
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.45,1.4603413350893253
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.5,1.55394
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.55,1.647538664910675
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.6000000000000001,1.7426452081325072
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.6500000000000001,1.840945368962832
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.7000000000000001,1.9445389319416888
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.7500000000000001,2.056332674392529
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.8,2.1808203080214574
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.8500000000000001,2.3259258488970755
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.9000000000000001,2.5085017530862586
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.95,2.7791067462525083
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.975,3.01381622142495
2016-12-17,HHS Region 5,ili perc,3,2017-01-07,quantile,0.99,3.2867167096045358
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.01,-0.4468981994713852
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.025,-0.13177985884645776
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.05,0.13923929849787217
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.1,0.4517070297950557
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.15000000000000002,0.662527524657384
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.2,0.8300809708282724
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.25,0.973826908401155
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.3,1.1029152029965716
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.35000000000000003,1.222534745940883
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.4,1.3360419945744255
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.45,1.4458615712360647
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.5,1.55394
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.55,1.6620184287639357
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.6000000000000001,1.771838005425575
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.6500000000000001,1.8853452540591176
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.7000000000000001,2.0049647970034288
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.7500000000000001,2.134053091598845
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.8,2.277799029171728
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.8500000000000001,2.4453524753426166
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.9000000000000001,2.656172970204945
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.95,2.9686407015021272
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.975,3.2396598588464576
2016-12-17,HHS Region 5,ili perc,4,2017-01-14,quantile,0.99,3.5547781994713854
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.01,1.6656424053330496
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.025,1.922267689236055
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.05,2.1429795908623235
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.1,2.3974462781888835
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.15000000000000002,2.5691337440448057
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.2,2.705585499303667
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.25,2.822648955421101
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.3,2.9277755570127666
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.35000000000000003,3.025191020382985
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.4,3.117628768842389
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.45,3.2070633602502108
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.5,3.29508
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.55,3.3830966397497897
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.6000000000000001,3.472531231157611
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.6500000000000001,3.564968979617015
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.7000000000000001,3.6623844429872334
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.7500000000000001,3.767511044578899
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.8,3.884574500696333
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.8500000000000001,4.021026255955195
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.9000000000000001,4.192713721811117
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.95,4.447180409137676
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.975,4.6678923107639445
2016-12-17,HHS Region 6,ili perc,1,2016-12-24,quantile,0.99,4.92451759466695
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.01,0.9907072545814047
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.025,1.353630211524881
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.05,1.6657639761819065
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.1,2.025634216571281
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.15000000000000002,2.2684369592741938
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.2,2.46140888217089
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.25,2.6269616094704324
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.3,2.7756330752075593
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.35000000000000003,2.913399344690582
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.4,3.044126062237104
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.45,3.170605674351341
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.5,3.29508
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.55,3.4195543256486594
2016-12-17,HHS Region 6,ili perc,2,2016-12-31,quantile,0.6000000000000001,3.5460339377628967
