reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,6.0124204348170265
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,6.179507088725756
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,6.3737814331529865
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,3.395748975485903
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,3.670494388196034
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,3.906790600245298
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,4.179224999409724
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15000000000000002,4.3630351951407516
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,4.50912171180599
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,4.634450935314671
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.3,4.747000451487959
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.35000000000000003,4.851294351453464
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.4,4.950259063598014
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.45,5.0460085679071485
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.5,5.14024
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.55,5.234471432092852
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.6000000000000001,5.330220936401988
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.6500000000000001,5.429185648546537
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.7000000000000001,5.533479548512042
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.7500000000000001,5.6460290646853295
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.8,5.771358288194011
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.8500000000000001,5.917444804859249
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.9000000000000001,6.101255000590277
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.95,6.373689399754702
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.975,6.609985611803966
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.99,6.884731024514098
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.01,3.0036835645377007
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.025,3.3401765996927995
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.05,3.6295791735293945
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.1,3.963241806696675
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.15000000000000002,4.188362401227735
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.2,4.367281113292947
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.25,4.520777437020695
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.3,4.658621879731533
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.35000000000000003,4.7863552988317135
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.4,4.9075618224794955
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.45,5.024830536820396
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.5,5.14024
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.55,5.255649463179606
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.6000000000000001,5.372918177520505
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.6500000000000001,5.494124701168288
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.7000000000000001,5.621858120268468
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.7500000000000001,5.759702562979306
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.8,5.913198886707054
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.8500000000000001,6.092117598772266
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.9000000000000001,6.317238193303327
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.95,6.650900826470606
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.975,6.940303400307201
2017-02-11,HHS Region 3,ili perc,3,2017-03-04,quantile,0.99,7.2767964354623
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.01,2.673157133694028
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.025,3.061705822548489
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.05,3.395879130365947
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.1,3.781159552521244
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.15000000000000002,4.041106424226516
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.2,4.2477039573743385
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.25,4.424946245022006
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.3,4.584115297232798
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.35000000000000003,4.731609145036798
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.4,4.87156638314797
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.45,5.00697663073245
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.5,5.14024
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.55,5.273503369267551
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.6000000000000001,5.408913616852031
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.6500000000000001,5.548870854963202
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.7000000000000001,5.696364702767203
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.7500000000000001,5.855533754977995
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.8,6.032776042625662
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.8500000000000001,6.239373575773485
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.9000000000000001,6.499320447478757
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.95,6.8846008696340535
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.975,7.218774177451511
2017-02-11,HHS Region 3,ili perc,4,2017-03-11,quantile,0.99,7.607322866305973
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.01,4.178592883843962
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.025,4.326508435265158
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.05,4.453723969672941
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.1,4.600395333467552
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.15000000000000002,4.699353806295915
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.2,4.778002863452469
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.25,4.845476751447955
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.3,4.906070388236078
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.35000000000000003,4.962219422977344
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.4,5.015499366120726
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.45,5.067048327715708
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.5,5.11778
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.55,5.168511672284293
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.6000000000000001,5.220060633879274
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.6500000000000001,5.2733405770226565
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.7000000000000001,5.329489611763922
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.7500000000000001,5.3900832485520445
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.8,5.45755713654753
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.8500000000000001,5.536206193704085
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.9000000000000001,5.6351646665324475
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.95,5.7818360303270575
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.975,5.909051564734842
2017-02-11,HHS Region 4,ili perc,1,2017-02-18,quantile,0.99,6.056967116156038
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.01,3.7895688427260557
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.025,3.998753021631805
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.05,4.178662955735835
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.1,4.386087587625931
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.15000000000000002,4.526036002011531
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.2,4.637262565310187
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.25,4.732685052819446
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.3,4.818377395758718
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.35000000000000003,4.897784122203975
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.4,4.973133340399814
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.45,5.046034581013686
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.5,5.11778
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.55,5.189525418986314
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.6000000000000001,5.262426659600186
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.6500000000000001,5.337775877796025
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.7000000000000001,5.417182604241281
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.7500000000000001,5.502874947180554
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.8,5.598297434689813
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.8500000000000001,5.709523997988469
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.9000000000000001,5.849472412374069
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.95,6.056897044264165
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.975,6.236806978368194
2017-02-11,HHS Region 4,ili perc,2,2017-02-25,quantile,0.99,6.4459911572739435
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.01,3.4910601970036494
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.025,3.747257447294727
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.05,3.9676012164010355
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.1,4.221643470508719
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.15000000000000002,4.3930445732868675
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.2,4.529268736249409
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.25,4.646136938441802
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.3,4.751088195974205
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.35000000000000003,4.848341176942028
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.4,4.940624745490747
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.45,5.029910166050671
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.5,5.11778
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.55,5.2056498339493285
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.6000000000000001,5.2949352545092525
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.6500000000000001,5.387218823057973
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.7000000000000001,5.484471804025795
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.7500000000000001,5.589423061558198
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.8,5.706291263750591
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.8500000000000001,5.842515426713132
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.9000000000000001,6.01391652949128
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.95,6.267958783598964
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.975,6.488302552705273
2017-02-11,HHS Region 4,ili perc,3,2017-03-04,quantile,0.99,6.74449980299635
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.01,3.239405767687924
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.025,3.5352368705303148
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.05,3.789667939345883
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.1,4.083010666935104
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.15000000000000002,4.28092761259183
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.2,4.438225726904938
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.25,4.5731735028959095
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.3,4.6943607764721555
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.35000000000000003,4.806658845954687
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.4,4.913218732241452
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.45,5.016316655431415
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.5,5.11778
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.55,5.219243344568585
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.6000000000000001,5.3223412677585475
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.6500000000000001,5.428901154045312
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.7000000000000001,5.541199223527845
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.7500000000000001,5.66238649710409
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.8,5.797334273095061
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.8500000000000001,5.954632387408171
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.9000000000000001,6.152549333064895
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.95,6.445892060654116
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.975,6.700323129469685
2017-02-11,HHS Region 4,ili perc,4,2017-03-11,quantile,0.99,6.996154232312075
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.01,2.917657389098361
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.025,3.075141515676277
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.05,3.2105865525967285
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.1,3.3667460057391
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.15000000000000002,3.4721060474055907
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.2,3.555842868540828
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.25,3.627681605006929
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.3,3.6921950106229766
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.35000000000000003,3.751976295345648
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.4,3.8087028885228835
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.45,3.8635865239133738
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.5,3.9176
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.55,3.9716134760866266
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.6000000000000001,4.026497111477117
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.6500000000000001,4.083223704654353
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.7000000000000001,4.143004989377023
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.7500000000000001,4.2075183949930715
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.8,4.2793571314591725
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.8500000000000001,4.36309395259441
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.9000000000000001,4.468453994260901
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.95,4.624613447403271
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.975,4.760058484323723
2017-02-11,HHS Region 5,ili perc,1,2017-02-18,quantile,0.99,4.91754261090164
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.01,2.503467598068139
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.025,2.72618378573311
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.05,2.917731993902137
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.1,3.138574810428844
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.15000000000000002,3.28757641028579
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.2,3.4059981584052523
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.25,3.5075934738193584
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.3,3.5988292069964505
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.35000000000000003,3.6833727106273395
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.4,3.7635962280458073
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.45,3.8412134095673784
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.5,3.9176
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.55,3.9939865904326224
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.6000000000000001,4.0716037719541935
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.6500000000000001,4.151827289372662
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.7000000000000001,4.23637079300355
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.7500000000000001,4.327606526180642
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.8,4.4292018415947485
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.8500000000000001,4.5476235897142105
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.9000000000000001,4.696625189571157
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.95,4.917468006097863
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.975,5.10901621426689
2017-02-11,HHS Region 5,ili perc,2,2017-02-25,quantile,0.99,5.331732401931862
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.01,2.185648593265284
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.025,2.4584191018838437
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.05,2.693016787463108
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.1,2.963492894387866
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.15000000000000002,3.1459818396418022
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.2,3.2910182683123406
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.25,3.415446609823178
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.3,3.527187106119473
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.35000000000000003,3.63073132860088
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.4,3.7289846701241425
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.45,3.8240459151245565
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.5,3.9176
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.55,4.011154084875444
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.6000000000000001,4.106215329875858
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.6500000000000001,4.204468671399121
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.7000000000000001,4.3080128938805275
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.7500000000000001,4.4197533901768224
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.8,4.54418173168766
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.8500000000000001,4.689218160358198
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.9000000000000001,4.871707105612135
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.95,5.142183212536892
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.975,5.376780898116157
2017-02-11,HHS Region 5,ili perc,3,2017-03-04,quantile,0.99,5.649551406734716
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.01,1.9177147781967214
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.025,2.232683031352554
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.05,2.5035731051934573
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.1,2.815892011478199
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.15000000000000002,3.026612094811181
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.2,3.1940857370816556
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.25,3.3377632100138572
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.3,3.4667900212459535
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.35000000000000003,3.5863525906912956
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.4,3.6998057770457673
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.45,3.8095730478267473
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.5,3.9176
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.55,4.025626952173253
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.6000000000000001,4.1353942229542335
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.6500000000000001,4.248847409308705
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.7000000000000001,4.368409978754047
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.7500000000000001,4.497436789986144
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.8,4.641114262918345
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.8500000000000001,4.808587905188819
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.9000000000000001,5.019307988521802
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.95,5.331626894806543
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.975,5.602516968647445
2017-02-11,HHS Region 5,ili perc,4,2017-03-11,quantile,0.99,5.917485221803279
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.01,8.234396211874223
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.025,8.492920263842533
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.05,8.71526521075595
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.1,8.971614694712018
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.15000000000000002,9.144572474515275
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.2,9.282033835029704
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.25,9.39996344255946
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.3,9.505867874888926
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.35000000000000003,9.604004114357668
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.4,9.697125808849723
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.45,9.787222125959378
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.5,9.87589
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.55,9.964557874040622
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.6000000000000001,10.054654191150277
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.6500000000000001,10.147775885642332
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.7000000000000001,10.245912125111074
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.7500000000000001,10.35181655744054
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.8,10.469746164970296
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.8500000000000001,10.607207525484727
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.9000000000000001,10.780165305287982
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.95,11.03651478924405
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.975,11.258859736157467
2017-02-11,HHS Region 6,ili perc,1,2017-02-18,quantile,0.99,11.517383788125777
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.01,7.554467222281338
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.025,7.92007544277457
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.05,8.234518682224648
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.1,8.597051599142667
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.15000000000000002,8.84165083705837
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.2,9.036050557400134
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.25,9.20282820777405
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.3,9.352599692289804
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.35000000000000003,9.491385293106795
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.4,9.623079256408623
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.45,9.750494689984963
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.5,9.87589
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.55,10.001285310015037
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.6000000000000001,10.128700743591377
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.6500000000000001,10.260394706893207
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.7000000000000001,10.399180307710196
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.7500000000000001,10.54895179222595
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.8,10.715729442599866
2017-02-11,HHS Region 6,ili perc,2,2017-02-25,quantile,0.8500000000000001,10.910129162941631
