reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.975,5.619916248631991
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.99,5.80822350303005
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.01,2.921660600116002
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.025,3.1879672731789768
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.05,3.4170057035844144
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.1,3.681072345330071
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.15000000000000002,3.859236854856672
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.2,4.0008363590985265
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.25,4.122316125479107
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.3,4.2314087101788855
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.35000000000000003,4.332499247948407
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.4,4.428424282626441
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.45,4.52123286380882
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.5,4.61257
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.55,4.703907136191179
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.6000000000000001,4.796715717373559
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.6500000000000001,4.892640752051593
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.7000000000000001,4.993731289821114
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.7500000000000001,5.102823874520893
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.8,5.224303640901473
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.8500000000000001,5.365903145143328
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.9000000000000001,5.544067654669929
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.95,5.808134296415584
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.975,6.037172726821023
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.99,6.303479399883997
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.01,2.541637384504244
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.025,2.867795116555479
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.05,3.148308759546118
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.1,3.471723024729711
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.15000000000000002,3.6899290940364136
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.2,3.863352360648216
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.25,4.0121340815006805
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.3,4.145744665118587
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.35000000000000003,4.269554782798027
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.4,4.387038477058009
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.45,4.500705310882259
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.5,4.61257
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.55,4.724434689117741
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.6000000000000001,4.838101522941992
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.6500000000000001,4.955585217201974
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.7000000000000001,5.079395334881413
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.7500000000000001,5.213005918499319
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.8,5.361787639351784
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.8500000000000001,5.535210905963587
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.9000000000000001,5.753416975270289
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.95,6.076831240453881
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.975,6.3573448834445205
2020-01-18,HHS Region 3,ili perc,3,2020-02-08,quantile,0.99,6.6835026154957555
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.01,2.221262993939899
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.025,2.597877502736016
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.05,2.921786757320032
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.1,3.295233383447057
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.15000000000000002,3.547196049153126
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.2,3.7474479884772633
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.25,3.919246321646596
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.3,4.073526534483358
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.35000000000000003,4.216490144024605
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.4,4.35214862903739
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.45,4.483399783250116
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.5,4.61257
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.55,4.741740216749884
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.6000000000000001,4.87299137096261
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.6500000000000001,5.008649855975395
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.7000000000000001,5.1516134655166415
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.7500000000000001,5.305893678353404
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.8,5.477692011522737
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.8500000000000001,5.677943950846874
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.9000000000000001,5.929906616552944
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.95,6.303353242679967
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.975,6.627262497263983
2020-01-18,HHS Region 3,ili perc,4,2020-02-15,quantile,0.99,7.0038770060601
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.01,4.395056021607572
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.025,4.556498166791603
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.05,4.69534731806876
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.1,4.855431497051689
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.15000000000000002,4.963439532610128
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.2,5.04928089534757
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.25,5.122925141116426
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.3,5.189059949887958
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.35000000000000003,5.250343706271559
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.4,5.308495998127995
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.45,5.364759013490087
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.5,5.42013
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.55,5.475500986509914
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.6000000000000001,5.531764001872006
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.6500000000000001,5.589916293728441
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.7000000000000001,5.651200050112043
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.7500000000000001,5.717334858883575
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.8,5.790979104652431
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.8500000000000001,5.876820467389873
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.9000000000000001,5.984828502948312
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.95,6.144912681931241
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.975,6.2837618332083975
2020-01-18,HHS Region 4,ili perc,1,2020-01-25,quantile,0.99,6.445203978392429
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.01,3.9704564773216835
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.025,4.198770148579547
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.05,4.3951325014396945
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.1,4.621525718478716
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.15000000000000002,4.774272147210735
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.2,4.895670166606615
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.25,4.999818857763667
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.3,5.093347601273319
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.35000000000000003,5.180015920704178
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.4,5.262255680530627
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.45,5.341823599915703
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.5,5.42013
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.55,5.498436400084298
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.6000000000000001,5.5780043194693745
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.6500000000000001,5.660244079295823
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.7000000000000001,5.746912398726682
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.7500000000000001,5.840441142236334
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.8,5.944589833393387
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.8500000000000001,6.065987852789266
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.9000000000000001,6.218734281521285
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.95,6.445127498560305
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.975,6.641489851420454
2020-01-18,HHS Region 4,ili perc,2,2020-02-01,quantile,0.99,6.869803522678318
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.01,3.644649787907553
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.025,3.924275785849206
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.05,4.164769570449058
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.1,4.4420435019354425
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.15000000000000002,4.629118907148364
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.2,4.7778005088005635
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.25,4.90535608415731
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.3,5.019904933098457
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.35000000000000003,5.126051512833528
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.4,5.226774236905448
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.45,5.324224638099619
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.5,5.42013
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.55,5.516035361900382
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.6000000000000001,5.613485763094554
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.6500000000000001,5.714208487166473
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.7000000000000001,5.820355066901545
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.7500000000000001,5.934903915842691
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.8,6.062459491199437
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.8500000000000001,6.211141092851637
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.9000000000000001,6.398216498064559
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.95,6.675490429550942
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.975,6.915984214150795
2020-01-18,HHS Region 4,ili perc,3,2020-02-08,quantile,0.99,7.195610212092448
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.01,3.3699820432151437
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.025,3.692866333583206
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.05,3.970564636137519
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.1,4.2907329941033785
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.15000000000000002,4.506749065220255
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.2,4.67843179069514
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.25,4.825720282232851
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.3,4.9579898997759155
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.35000000000000003,5.080557412543119
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.4,5.196861996255989
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.45,5.309388026980173
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.5,5.42013
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.55,5.530871973019828
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.6000000000000001,5.643398003744012
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.6500000000000001,5.759702587456882
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.7000000000000001,5.882270100224085
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.7500000000000001,6.014539717767151
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.8,6.161828209304861
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.8500000000000001,6.333510934779746
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.9000000000000001,6.549527005896623
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.95,6.869695363862482
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.975,7.147393666416795
2020-01-18,HHS Region 4,ili perc,4,2020-02-15,quantile,0.99,7.470277956784857
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.01,2.116157214033827
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.025,2.2689590963886928
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.05,2.4003771449678917
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.1,2.5518937384567923
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.15000000000000002,2.6541212647571126
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.2,2.7353684619820755
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.25,2.805071322813477
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.3,2.8676666460975535
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.35000000000000003,2.925670541688243
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.4,2.98071056639049
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.45,3.03396242726293
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.5,3.08637
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.55,3.13877757273707
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.6000000000000001,3.1920294336095103
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.6500000000000001,3.2470694583117576
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.7000000000000001,3.3050733539024466
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.7500000000000001,3.367668677186523
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.8,3.4373715380179246
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.8500000000000001,3.5186187352428875
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.9000000000000001,3.620846261543208
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.95,3.7723628550321084
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.975,3.903780903611307
2020-01-18,HHS Region 5,ili perc,1,2020-01-25,quantile,0.99,4.056582785966174
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.01,1.7142819196988532
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.025,1.9303764140812427
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.05,2.116229600722552
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.1,2.330506422159126
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.15000000000000002,2.4750779763008914
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.2,2.5899788645212354
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.25,2.688553595645208
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.3,2.7770767507746776
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.35000000000000003,2.859106646589503
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.4,2.936944995996771
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.45,3.0122544998641816
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.5,3.08637
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.55,3.1604855001358185
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.6000000000000001,3.2357950040032293
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.6500000000000001,3.313633353410497
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.7000000000000001,3.3956632492253225
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.7500000000000001,3.484186404354792
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.8,3.5827611354787647
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.8500000000000001,3.6976620236991087
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.9000000000000001,3.842233577840874
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.95,4.056510399277448
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.975,4.242363585918757
2020-01-18,HHS Region 5,ili perc,2,2020-02-01,quantile,0.99,4.458458080301147
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.01,1.4059121605536398
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.025,1.6705727842844298
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.05,1.898195521455157
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.1,2.1606299595676925
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.15000000000000002,2.3376932290519314
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.2,2.478417502618136
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.25,2.5991463990110257
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.3,2.707564679255246
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.35000000000000003,2.8080303734552396
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.4,2.9033624926893777
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.45,2.995597421318034
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.5,3.08637
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.55,3.1771425786819667
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.6000000000000001,3.269377507310623
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.6500000000000001,3.364709626544761
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.7000000000000001,3.465175320744754
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.7500000000000001,3.5735936009889744
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.8,3.6943224973818647
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.8500000000000001,3.835046770948069
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.9000000000000001,4.012110040432308
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.95,4.2745444785448425
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.975,4.50216721571557
2020-01-18,HHS Region 5,ili perc,3,2020-02-08,quantile,0.99,4.766827839446361
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.01,1.1459444280676538
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.025,1.4515481927773857
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.05,1.714384289935783
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.1,2.0174174769135846
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.15000000000000002,2.221872529514225
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.2,2.3843669239641505
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.25,2.523772645626954
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.3,2.6489632921951074
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.35000000000000003,2.7649710833764853
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.4,2.8750511327809796
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.45,2.9815548545258603
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.5,3.08637
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.55,3.19118514547414
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.6000000000000001,3.297688867219021
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.6500000000000001,3.407768916623515
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.7000000000000001,3.523776707804893
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.7500000000000001,3.6489673543730463
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.8,3.7883730760358496
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.8500000000000001,3.9508674704857754
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.9000000000000001,4.155322523086416
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.95,4.458355710064216
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.975,4.721191807222614
2020-01-18,HHS Region 5,ili perc,4,2020-02-15,quantile,0.99,5.026795571932347
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.01,7.976813037516331
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.025,8.245883331750614
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.05,8.477298628826462
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.1,8.744105645619317
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.15000000000000002,8.924119073180304
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.2,9.067188038863994
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.25,9.189928472318341
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.3,9.300153175012916
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.35000000000000003,9.402292788823926
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.4,9.499213294075963
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.45,9.592985004559177
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.5,9.68527
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.55,9.777554995440822
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.6000000000000001,9.871326705924035
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.6500000000000001,9.968247211176072
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.7000000000000001,10.070386824987082
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.7500000000000001,10.180611527681657
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.8,10.303351961136004
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.8500000000000001,10.446420926819695
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.9000000000000001,10.626434354380681
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.95,10.893241371173536
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.975,11.124656668249385
2020-01-18,HHS Region 6,ili perc,1,2020-01-25,quantile,0.99,11.393726962483667
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.01,7.2691469929248536
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.025,7.649669852262695
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.05,7.97694050392796
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.1,8.354262605612723
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.15000000000000002,8.608840036278735
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.2,8.811170107903301
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.25,8.984751293545992
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.3,9.140632563005202
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.35000000000000003,9.285079790112281
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.4,9.422146083111764
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.45,9.554759307844048
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.5,9.68527
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.55,9.81578069215595
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.6000000000000001,9.948393916888236
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.6500000000000001,10.085460209887717
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.7000000000000001,10.229907436994797
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.7500000000000001,10.385788706454006
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.8,10.559369892096697
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.8500000000000001,10.761699963721263
2020-01-18,HHS Region 6,ili perc,2,2020-02-01,quantile,0.9000000000000001,11.016277394387277
