reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.8500000000000001,2.8477114388411455
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.9000000000000001,2.981023012515863
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.95,3.1786108467015213
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.975,3.3499888257977304
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.99,3.5492527631578423
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.01,0.4947348089190174
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.025,0.7765365716255502
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.05,1.0189016339555015
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.1,1.2983330288207868
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.15000000000000002,1.4868640643328723
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.2,1.6367025548024283
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.25,1.765250637753133
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.3,1.8806907891883902
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.35000000000000003,1.9876632935148812
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.4,2.0891697392567155
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.45,2.187378400236466
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.5,2.28403
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.55,2.380681599763534
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.6000000000000001,2.478890260743285
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.6500000000000001,2.580396706485119
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.7000000000000001,2.68736921081161
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.7500000000000001,2.802809362246867
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.8,2.931357445197572
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.8500000000000001,3.081195935667128
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.9000000000000001,3.269726971179214
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.95,3.549158366044498
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.975,3.7915234283744494
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.99,4.073325191080983
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.01,0.09259989131793317
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.025,0.4377351549418688
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.05,0.7345705220349794
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.1,1.0768026898020358
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.15000000000000002,1.3077051086436078
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.2,1.491219031383254
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.25,1.6486576367043504
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.3,1.7900423701273498
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.35000000000000003,1.9210563961811344
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.4,2.045375895016634
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.45,2.165656448877819
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.5,2.28403
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.55,2.402403551122181
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.6000000000000001,2.522684104983366
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.6500000000000001,2.647003603818866
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.7000000000000001,2.77801762987265
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.7500000000000001,2.91940236329565
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.8,3.076840968616746
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.8500000000000001,3.2603548913563927
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.9000000000000001,3.491257310197965
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.95,3.83348947796502
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.975,4.130324845058131
2016-01-23,HHS Region 3,ili perc,3,2016-02-13,quantile,0.99,4.475460108682067
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.01,-0.2464155263156843
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.025,0.1521123484045391
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.05,0.4948683065969567
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.1,0.8900439749682748
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.15000000000000002,1.1566671223177096
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.2,1.3685707477052675
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.25,1.5503651900312159
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.3,1.7136222178333604
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.35000000000000003,1.8649041842528988
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.4,2.008455976489289
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.45,2.1473439967893544
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.5,2.28403
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.55,2.420716003210646
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.6000000000000001,2.559604023510711
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.6500000000000001,2.7031558157471016
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.7000000000000001,2.85443778216664
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.7500000000000001,3.0176948099687846
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.8,3.1994892522947325
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.8500000000000001,3.4113928776822906
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.9000000000000001,3.678016025031726
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.95,4.073191693403043
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.975,4.41594765159546
2016-01-23,HHS Region 3,ili perc,4,2016-02-20,quantile,0.99,4.814475526315684
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.01,0.7930977794476577
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.025,0.9436568700845562
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.05,1.0731459940562664
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.1,1.2224386610085665
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.15000000000000002,1.3231657146327573
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.2,1.403220383740684
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.25,1.4719001616323857
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.3,1.5335767248169043
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.35000000000000003,1.5907292522527265
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.4,1.6449614118314781
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.45,1.6974316538475902
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.5,1.74907
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.55,1.8007083461524096
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.6000000000000001,1.8531785881685217
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.6500000000000001,1.9074107477472735
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.7000000000000001,1.9645632751830957
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.7500000000000001,2.0262398383676143
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.8,2.094919616259316
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.8500000000000001,2.174974285367243
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.9000000000000001,2.2757013389914333
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.95,2.424994005943733
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.975,2.5544831299154436
2016-01-23,HHS Region 4,ili perc,1,2016-01-30,quantile,0.99,2.7050422205523423
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.01,0.39712112044295383
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.025,0.6100438283602159
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.05,0.7931691036608196
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.1,1.0043008180276118
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.15000000000000002,1.1467503833608244
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.2,1.2599647821445448
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.25,1.357092655499761
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.3,1.4443164876358685
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.35000000000000003,1.5251423670595088
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.4,1.6018382226525614
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.45,1.6760423505327458
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.5,1.74907
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.55,1.8220976494672543
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.6000000000000001,1.8963017773474384
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.6500000000000001,1.9729976329404912
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.7000000000000001,2.0538235123641315
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.7500000000000001,2.141047344500239
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.8,2.238175217855455
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.8500000000000001,2.3513896166391755
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.9000000000000001,2.493839181972388
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.95,2.7049708963391796
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.975,2.8880961716397837
2016-01-23,HHS Region 4,ili perc,2,2016-02-06,quantile,0.99,3.101018879557046
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.01,0.09327754337890279
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.025,0.35405353790337873
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.05,0.5783352796499659
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.1,0.8369177640088086
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.15000000000000002,1.0113821385826218
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.2,1.1500408928606654
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.25,1.2689977576216385
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.3,1.3758246986934568
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.35000000000000003,1.474815779993275
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.4,1.5687486357878564
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.45,1.6596297608451975
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.5,1.74907
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.55,1.8385102391548023
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.6000000000000001,1.9293913642121436
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.6500000000000001,2.023324220006725
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.7000000000000001,2.1223153013065432
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.7500000000000001,2.2291422423783613
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.8,2.3480991071393347
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.8500000000000001,2.486757861417378
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.9000000000000001,2.661222235991192
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.95,2.9198047203500335
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.975,3.1440864620966207
2016-01-23,HHS Region 4,ili perc,3,2016-02-13,quantile,0.99,3.404862456621097
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.01,-0.16287444110468452
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.025,0.13824374016911264
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.05,0.3972219881125331
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.1,0.6958073220171331
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.15000000000000002,0.8972614292655147
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.2,1.057370767481368
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.25,1.1947303232647715
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.3,1.3180834496338085
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.35000000000000003,1.4323885045054532
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.4,1.5408528236629566
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.45,1.6457933076951807
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.5,1.74907
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.55,1.8523466923048193
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.6000000000000001,1.9572871763370434
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.6500000000000001,2.065751495494547
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.7000000000000001,2.1800565503661913
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.7500000000000001,2.3034096767352286
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.8,2.440769232518632
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.8500000000000001,2.6008785707344857
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.9000000000000001,2.802332677982867
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.95,3.100918011887466
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.975,3.359896259830887
2016-01-23,HHS Region 4,ili perc,4,2016-02-20,quantile,0.99,3.6610144411046845
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.01,0.4109316843304452
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.025,0.5727209975689094
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.05,0.7118687325253995
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.1,0.872297159368141
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.15000000000000002,0.9805374573232739
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.2,1.0665634148507412
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.25,1.1403660265128064
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.3,1.2066430527509449
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.35000000000000003,1.2680585948119967
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.4,1.3263359383889821
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.45,1.3827199427379184
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.5,1.43821
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.55,1.4937000572620818
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.6000000000000001,1.5500840616110179
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.6500000000000001,1.6083614051880035
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.7000000000000001,1.6697769472490553
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.7500000000000001,1.7360539734871938
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.8,1.8098565851492587
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.8500000000000001,1.8958825426767263
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.9000000000000001,2.0041228406318594
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.95,2.1645512674746
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.975,2.3036990024310904
2016-01-23,HHS Region 5,ili perc,1,2016-01-30,quantile,0.99,2.4654883156695546
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.01,-0.01458092635167402
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.025,0.2142237146771909
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.05,0.4110083286261561
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.1,0.637888385657341
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.15000000000000002,0.7909632830207949
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.2,0.91262235887227106
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.25,1.016995013223318
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.3,1.1107248826030511
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.35000000000000003,1.1975795751262859
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.4,1.2799961847919352
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.45,1.3597352084431045
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.5,1.43821
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.55,1.5166847915568955
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.6000000000000001,1.5964238152080648
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.6500000000000001,1.6788404248737143
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.7000000000000001,1.765695117396949
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.7500000000000001,1.859424986776682
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.8,1.9637976411277291
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.8500000000000001,2.0854567169792055
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.9000000000000001,2.2385316143426595
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.95,2.4654116713738436
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.975,2.6621962853228087
2016-01-23,HHS Region 5,ili perc,2,2016-02-06,quantile,0.99,2.891000926351674
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.01,-0.3410882362534485
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.025,-0.06086092560275264
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.05,0.18015002110001624
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.1,0.4580202073699912
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.15000000000000002,0.6454979028546751
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.2,0.7944992320620109
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.25,0.9223291051919829
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.3,1.0371242820110143
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.35000000000000003,1.1434991212351395
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.4,1.2444384412406262
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.45,1.3420984015071682
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.5,1.43821
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.55,1.5343215984928318
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.6000000000000001,1.631981558759374
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.6500000000000001,1.7329208787648607
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.7000000000000001,1.8392957179889857
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.7500000000000001,1.9540908948080173
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.8,2.0819207679379894
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.8500000000000001,2.230922097145325
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.9000000000000001,2.418399792630009
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.95,2.6962699788999833
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.975,2.937280925602752
2016-01-23,HHS Region 5,ili perc,3,2016-02-13,quantile,0.99,3.2175082362534484
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.01,-0.6163466313391096
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.025,-0.29276800486218135
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.05,-0.014472534949201029
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.1,0.30638431873628197
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.15000000000000002,0.5228649146465479
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.2,0.6949168297014826
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.25,0.8425220530256126
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.3,0.9750761055018896
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.35000000000000003,1.0979071896239934
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.4,1.2144618767779642
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.45,1.3272298854758366
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.5,1.43821
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.55,1.5491901145241633
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.6000000000000001,1.661958123222036
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.6500000000000001,1.778512810376007
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.7000000000000001,1.9013438944981105
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.7500000000000001,2.0338979469743874
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.8,2.1815031702985177
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.8500000000000001,2.3535550853534524
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.9000000000000001,2.5700356812637186
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.95,2.8908925349492005
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.975,3.169188004862181
2016-01-23,HHS Region 5,ili perc,4,2016-02-20,quantile,0.99,3.4927666313391095
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.01,2.1098339238829693
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.025,2.3734579648759486
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.05,2.600189183706099
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.1,2.861595758268252
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.15000000000000002,3.0379655330948405
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.2,3.1781386390913724
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.25,3.2983946827863746
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.3,3.4063883266937642
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.35000000000000003,3.50646053204422
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.4,3.6014192688395044
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.45,3.6932929456374506
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.5,3.78371
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.55,3.8741270543625497
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.6000000000000001,3.966000731160496
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.6500000000000001,4.06095946795578
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.7000000000000001,4.161031673306236
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.7500000000000001,4.269025317213626
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.8,4.389281360908628
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.8500000000000001,4.52945446690516
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.9000000000000001,4.705824241731749
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.95,4.967230816293901
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.975,5.193962035124051
2016-01-23,HHS Region 6,ili perc,1,2016-01-30,quantile,0.99,5.457586076117031
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.01,1.4164917514234359
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.025,1.789312445563308
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.05,2.109958810246289
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.1,2.4796435332855795
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.15000000000000002,2.7290680608380296
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.2,2.9273027684182864
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.25,3.0973704963690905
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.3,3.2500965722330113
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.35000000000000003,3.391620042256211
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.4,3.5259119756979196
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.45,3.655840975450657
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.5,3.78371
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.55,3.9115790245493436
2016-01-23,HHS Region 6,ili perc,2,2016-02-06,quantile,0.6000000000000001,4.041508024302081
