reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.8500000000000001,2.1728536610044107
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.9000000000000001,2.3006954777445143
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.95,2.4901763081911774
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.975,2.65452267057353
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.99,2.845610833894298
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.01,-0.08358063666752513
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.025,0.186658835509669
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.05,0.4190796901174759
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.1,0.6870460503448643
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.15000000000000002,0.8678416814171348
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.2,1.0115323176552369
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.25,1.1348060890906746
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.3,1.2455097457757718
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.35000000000000003,1.3480931818374138
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.4,1.4454348310038272
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.45,1.5396140030980605
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.5,1.6323
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.55,1.7249859969019397
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.6000000000000001,1.8191651689961732
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.6500000000000001,1.9165068181625868
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.7000000000000001,2.0190902542242286
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.7500000000000001,2.1297939109093256
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.8,2.2530676823447635
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.8500000000000001,2.3967583185828656
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.9000000000000001,2.5775539496551363
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.95,2.8455203098825237
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.975,3.0779411644903307
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.99,3.348180636667525
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.01,-0.469216009678686
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.025,-0.1382416020820975
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.05,0.14641464760326423
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.1,0.4746050729972293
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.15000000000000002,0.6960335949229983
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.2,0.8720179647226082
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.25,1.0229968840652597
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.3,1.1585806198346276
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.35000000000000003,1.2842191570408505
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.4,1.4034378426302148
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.45,1.5187833006445328
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.5,1.6323
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.55,1.7458166993554673
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.6000000000000001,1.8611621573697856
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.6500000000000001,1.98038084295915
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.7000000000000001,2.106019380165373
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.7500000000000001,2.241603115934741
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.8,2.392582035277392
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.8500000000000001,2.5685664050770023
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.9000000000000001,2.7899949270027715
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.95,3.1181853523967353
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.975,3.402841602082097
2017-12-09,HHS Region 3,ili perc,3,2017-12-30,quantile,0.99,3.7338160096786863
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.01,-0.7943216677885954
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.025,-0.4121453411470607
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.05,-0.08345261638235484
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.1,0.29550904451097226
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.15000000000000002,0.5511926779911797
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.2,0.7544019245451226
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.25,0.9287373639939996
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.3,1.085295976682359
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.35000000000000003,1.2303708632355663
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.4,1.368032743670472
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.45,1.5012222061392064
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.5,1.6323
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.55,1.763377793860794
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.6000000000000001,1.8965672563295286
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.6500000000000001,2.0342291367644343
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.7000000000000001,2.1793040233176413
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.7500000000000001,2.335862636006001
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.8,2.510198075454878
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.8500000000000001,2.713407322008821
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.9000000000000001,2.969090955489029
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.95,3.3480526163823545
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.975,3.6767453411470603
2017-12-09,HHS Region 3,ili perc,4,2018-01-06,quantile,0.99,4.058921667788596
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.01,1.5987317556803793
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.025,1.745793871825498
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.05,1.8722754048136516
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.1,2.018100511979734
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.15000000000000002,2.1164880194784406
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.2,2.194683291490954
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.25,2.261767872238648
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.3,2.322011899086207
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.35000000000000003,2.3778369681152447
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.4,2.430809499478398
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.45,2.4820610366183606
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.5,2.5325
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.55,2.5829389633816398
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.6000000000000001,2.634190500521602
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.6500000000000001,2.6871630318847557
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.7000000000000001,2.7429881009137933
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.7500000000000001,2.8032321277613526
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.8,2.8703167085090464
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.8500000000000001,2.94851198052156
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.9000000000000001,3.0468994880202667
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.95,3.1927245951863483
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.975,3.3192061281745024
2017-12-09,HHS Region 4,ili perc,1,2017-12-16,quantile,0.99,3.466268244319621
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.01,1.2119522847698787
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.025,1.4199295239335927
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.05,1.5988014232751795
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.1,1.8050292675639634
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.15000000000000002,1.944170215036719
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.2,2.054755029230269
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.25,2.1496269531497707
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.3,2.2348248729695577
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.35000000000000003,2.3137734427108367
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.4,2.3886879149978424
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.45,2.4611685339136455
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.5,2.5325
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.55,2.603831466086355
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.6000000000000001,2.676312085002158
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.6500000000000001,2.751226557289164
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.7000000000000001,2.830175127030443
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.7500000000000001,2.91537304685023
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.8,3.010244970769732
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.8500000000000001,3.1208297849632816
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.9000000000000001,3.2599707324360376
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.95,3.4661985767248202
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.975,3.6450704760664077
2017-12-09,HHS Region 4,ili perc,2,2017-12-23,quantile,0.99,3.853047715230122
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.01,0.915165958344028
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.025,1.1698850153759688
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.05,1.38895745673065
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.1,1.641533951361481
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.15000000000000002,1.811946113179305
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.2,1.9473842972166469
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.25,2.0635781994761095
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.3,2.167923914828626
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.35000000000000003,2.2646157707229584
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.4,2.356366886449476
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.45,2.445137152741894
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.5,2.5325
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.55,2.6198628472581063
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.6000000000000001,2.7086331135505244
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.6500000000000001,2.8003842292770424
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.7000000000000001,2.8970760851713746
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.7500000000000001,3.001421800523891
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.8,3.1176157027833535
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.8500000000000001,3.2530538868206955
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.9000000000000001,3.4234660486385198
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.95,3.67604254326935
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.975,3.8951149846240316
2017-12-09,HHS Region 4,ili perc,3,2017-12-30,quantile,0.99,4.149834041655972
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.01,0.6649635113607585
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.025,0.9590877436509956
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.05,1.212050809627303
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.1,1.5037010239594677
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.15000000000000002,1.7004760389568814
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.2,1.8568665829819082
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.25,1.991035744477296
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.3,2.1115237981724144
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.35000000000000003,2.223173936230489
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.4,2.329118998956796
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.45,2.4316220732367206
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.5,2.5325
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.55,2.6333779267632798
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.6000000000000001,2.735881001043204
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.6500000000000001,2.8418260637695116
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.7000000000000001,2.9534762018275864
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.7500000000000001,3.0739642555227045
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.8,3.2081334170180926
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.8500000000000001,3.3645239610431195
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.9000000000000001,3.561298976040533
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.95,3.852949190372697
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.975,4.105912256349004
2017-12-09,HHS Region 4,ili perc,4,2018-01-06,quantile,0.99,4.400036488639242
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.01,0.9414440840391236
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.025,1.0960135326577098
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.05,1.2289517857365697
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.1,1.3822210776537716
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.15000000000000002,1.4856311412627123
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.2,1.567818181653371
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.25,1.6383273442357174
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.3,1.7016467514119455
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.35000000000000003,1.7603216186387847
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.4,1.8159983298092788
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.45,1.869866192208061
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.5,1.92288
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.55,1.975893807791939
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.6000000000000001,2.0297616701907213
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.6500000000000001,2.0854383813612154
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.7000000000000001,2.1441132485880545
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.7500000000000001,2.2074326557642827
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.8,2.277941818346629
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.8500000000000001,2.3601288587372875
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.9000000000000001,2.4635389223462285
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.95,2.61680821426343
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.975,2.74974646734229
2017-12-09,HHS Region 5,ili perc,1,2017-12-16,quantile,0.99,2.9043159159608765
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.01,0.5349200170480676
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.025,0.7535142276130036
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.05,0.9415173080753141
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.1,1.1582728193999419
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.15000000000000002,1.3045167338415702
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.2,1.4207467610133448
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.25,1.5204617750088687
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.3,1.610008939398915
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.35000000000000003,1.6929877324015516
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.4,1.771726492447194
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.45,1.8479071540275993
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.5,1.92288
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.55,1.9978528459724005
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.6000000000000001,2.074033507552806
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.6500000000000001,2.1527722675984484
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.7000000000000001,2.235751060601085
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.7500000000000001,2.325298224991131
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.8,2.425013238986655
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.8500000000000001,2.5412432661584297
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.9000000000000001,2.6874871806000584
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.95,2.9042426919246855
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.975,3.092245772386996
2017-12-09,HHS Region 5,ili perc,2,2017-12-23,quantile,0.99,3.3108399829519324
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.01,0.2229831291828634
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.025,0.49070526748816196
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.05,0.720961076090197
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.1,0.9864312769308964
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.15000000000000002,1.1655427611155111
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.2,1.3078948907958472
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.25,1.4300203427876055
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.3,1.539692773121974
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.35000000000000003,1.6413206242862177
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.4,1.737755516831851
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.45,1.8310573914016708
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.5,1.92288
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.55,2.0147026085983293
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.6000000000000001,2.108004483168149
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.6500000000000001,2.2044393757137826
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.7000000000000001,2.306067226878026
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.7500000000000001,2.4157396572123946
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.8,2.537865109204153
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.8500000000000001,2.680217238884489
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.9000000000000001,2.859328723069104
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.95,3.124798923909802
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.975,3.3550547325118374
2017-12-09,HHS Region 5,ili perc,3,2017-12-30,quantile,0.99,3.6227768708171366
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.01,-0.0399918319217528
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.025,0.26914706531541993
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.05,0.5350235714731396
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.1,0.8415621553075434
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.15000000000000002,1.0483822825254248
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.2,1.2127563633067417
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.25,1.3537746884714346
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.3,1.4804135028238912
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.35000000000000003,1.5977632372775696
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.4,1.7091166596185579
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.45,1.816852384416122
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.5,1.92288
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.55,2.028907615583878
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.6000000000000001,2.1366433403814424
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.6500000000000001,2.2479967627224307
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.7000000000000001,2.365346497176109
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.7500000000000001,2.4919853115285653
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.8,2.633003636693258
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.8500000000000001,2.7973777174745753
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.9000000000000001,3.004197844692457
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.95,3.3107364285268597
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.975,3.5766129346845794
2017-12-09,HHS Region 5,ili perc,4,2018-01-06,quantile,0.99,3.8857518319217528
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.01,3.5294332704624227
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.025,3.783833039692458
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.05,4.0026308759230735
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.1,4.254890768432637
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.15000000000000002,4.425089320302313
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.2,4.560357733924441
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.25,4.676405988284294
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.3,4.780620907321523
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.35000000000000003,4.877191560937195
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.4,4.96882766755366
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.45,5.0574866612011125
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.5,5.14474
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.55,5.231993338798887
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.6000000000000001,5.32065233244634
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.6500000000000001,5.412288439062805
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.7000000000000001,5.508859092678477
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.7500000000000001,5.613074011715705
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.8,5.729122266075558
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.8500000000000001,5.864390679697686
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.9000000000000001,6.034589231567363
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.95,6.286849124076925
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.975,6.505646960307541
2017-12-09,HHS Region 6,ili perc,1,2017-12-16,quantile,0.99,6.760046729537576
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.01,2.86035131569543
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.025,3.220126919605131
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.05,3.529553787020355
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.1,3.886303148250158
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.15000000000000002,4.127000248600516
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.2,4.3182986737056215
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.25,4.482415688911049
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.3,4.629797840815113
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.35000000000000003,4.76636936888563
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.4,4.895962393665702
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.45,5.021345144908278
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.5,5.14474
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.55,5.268134855091721
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.6000000000000001,5.3935176063342984
2017-12-09,HHS Region 6,ili perc,2,2017-12-23,quantile,0.6500000000000001,5.5231106311143705
