reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.95,6.0715977793086875
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.975,6.238567064660636
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.99,6.432704942775977
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.01,3.456764377928735
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.025,3.7313167981297846
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.05,3.9674470259742525
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.1,4.239690055980823
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.15000000000000002,4.423371135849573
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.2,4.569355035320529
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.25,4.694596222413724
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.3,4.8070666791650245
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.35000000000000003,4.911287318793851
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.4,5.010182514043035
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.45,5.105864759951392
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.5,5.20003
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.55,5.294195240048608
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.6000000000000001,5.389877485956965
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.6500000000000001,5.48877268120615
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.7000000000000001,5.592993320834975
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.7500000000000001,5.705463777586276
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.8,5.830704964679472
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.8500000000000001,5.976688864150427
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.9000000000000001,6.160369944019177
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.95,6.432612974025747
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.975,6.668743201870215
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.99,6.943295622071265
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.01,3.06497436989495
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.025,3.401231038464334
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.05,3.6904303239973735
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.1,4.023858578770028
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.15000000000000002,4.248821039310948
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.2,4.427614071493745
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.25,4.581002573073131
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.3,4.718750188162357
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.35000000000000003,4.846393882040911
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.4,4.967515265227621
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.45,5.08470160518711
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.5,5.20003
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.55,5.31535839481289
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.6000000000000001,5.432544734772379
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.6500000000000001,5.5536661179590885
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.7000000000000001,5.681309811837643
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.7500000000000001,5.819057426926869
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.8,5.9724459285062546
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.8500000000000001,6.151238960689053
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.9000000000000001,6.376201421229973
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.95,6.709629676002626
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.975,6.998828961535666
2017-02-18,HHS Region 3,ili perc,3,2017-03-11,quantile,0.99,7.335085630105049
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.01,2.734680114448047
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.025,3.122955870678728
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.05,3.4568944413826235
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.1,3.8419042266794614
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.15000000000000002,4.101668500981183
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.2,4.308120911501118
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.25,4.485238696856022
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.3,4.644295942160008
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.35000000000000003,4.791686184202292
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.4,4.9315451105772246
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.45,5.066860240419141
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.5,5.20003
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.55,5.333199759580859
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.6000000000000001,5.468514889422775
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.6500000000000001,5.608373815797708
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.7000000000000001,5.755764057839992
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.7500000000000001,5.914821303143978
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.8,6.091939088498882
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.8500000000000001,6.298391499018818
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.9000000000000001,6.558155773320539
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.95,6.943165558617376
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.975,7.2771041293212715
2017-02-18,HHS Region 3,ili perc,4,2017-03-18,quantile,0.99,7.665379885551953
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.01,4.571548137155507
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.025,4.719458136421092
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.05,4.84666889566875
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.1,4.993334754009555
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.15000000000000002,5.092289512334372
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.2,5.170935617321261
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.25,5.23840697261804
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.3,5.298998334964447
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.35000000000000003,5.355145262096505
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.4,5.408423205324852
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.45,5.459970231978891
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.5,5.5107
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.55,5.5614297680211084
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.6000000000000001,5.612976794675148
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.6500000000000001,5.666254737903495
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.7000000000000001,5.7224016650355525
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.7500000000000001,5.78299302738196
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.8,5.850464382678739
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.8500000000000001,5.9291104876656275
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.9000000000000001,6.028065245990445
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.95,6.17473110433125
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.975,6.301941863578908
2017-02-18,HHS Region 4,ili perc,1,2017-02-25,quantile,0.99,6.4498518628444925
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.01,4.182538698437361
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.025,4.391715025409345
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.05,4.571618206417162
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.1,4.779035052419821
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.15000000000000002,4.918978213704129
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.2,5.030200602004405
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.25,5.125619507736804
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.3,5.211308634129756
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.35000000000000003,5.290712379965485
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.4,5.366058769854357
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.45,5.438957274048508
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.5,5.5107
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.55,5.582442725951492
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.6000000000000001,5.655341230145643
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.6500000000000001,5.730687620034515
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.7000000000000001,5.810091365870244
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.7500000000000001,5.895780492263196
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.8,5.991199397995595
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.8500000000000001,6.102421786295872
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.9000000000000001,6.24236494758018
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.95,6.449781793582837
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.975,6.629684974590654
2017-02-18,HHS Region 4,ili perc,2,2017-03-04,quantile,0.99,6.8388613015626385
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.01,3.8840412575303804
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.025,4.140228891205848
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.05,4.360564389492205
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.1,4.61459710787418
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.15000000000000002,4.785991776943462
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.2,4.92221082659815
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.25,5.0390746420277015
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.3,5.144021960111496
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.35000000000000003,5.241271290593087
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.4,5.333551395187354
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.45,5.422833464331257
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.5,5.5107
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.55,5.598566535668743
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.6000000000000001,5.687848604812647
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.6500000000000001,5.780128709406914
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.7000000000000001,5.877378039888504
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.7500000000000001,5.982325357972298
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.8,6.09918917340185
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.8500000000000001,6.235408223056538
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.9000000000000001,6.406802892125821
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.95,6.660835610507795
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.975,6.881171108794152
2017-02-18,HHS Region 4,ili perc,3,2017-03-11,quantile,0.99,7.137358742469619
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.01,3.6323962743110143
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.025,3.928216272842183
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.05,4.182637791337499
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.1,4.47596950801911
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.15000000000000002,4.673879024668745
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.2,4.831171234642523
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.25,4.9661139452360805
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.3,5.087296669928895
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.35000000000000003,5.19959052419301
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.4,5.306146410649704
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.45,5.409240463957783
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.5,5.5107
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.55,5.612159536042217
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.6000000000000001,5.715253589350296
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.6500000000000001,5.82180947580699
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.7000000000000001,5.934103330071105
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.7500000000000001,6.05528605476392
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.8,6.190228765357477
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.8500000000000001,6.347520975331255
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.9000000000000001,6.54543049198089
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.95,6.8387622086625
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.975,7.093183727157816
2017-02-18,HHS Region 4,ili perc,4,2017-03-18,quantile,0.99,7.389003725688986
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.01,3.3180218603994693
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.025,3.4754911083931757
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.05,3.6109233489103865
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.1,3.767068048619352
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.15000000000000002,3.872418136214367
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.2,3.9561470461691455
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.25,4.027978995546837
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.3,4.09248630614773
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.35000000000000003,4.152261942930521
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.4,4.208983176765125
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.45,4.263861626929595
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.5,4.31787
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.55,4.371878373070405
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.6000000000000001,4.426756823234876
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.6500000000000001,4.483478057069479
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.7000000000000001,4.54325369385227
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.7500000000000001,4.607761004453163
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.8,4.679592953830855
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.8500000000000001,4.763321863785634
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.9000000000000001,4.868671951380648
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.95,5.024816651089614
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.975,5.160248891606824
2017-02-18,HHS Region 5,ili perc,1,2017-02-25,quantile,0.99,5.31771813960053
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.01,2.9038712006634215
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.025,3.126566346832813
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.05,3.318096458154828
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.1,3.538918410175922
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.15000000000000002,3.6879059328499855
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.2,3.8063164928707485
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.25,3.907902209892378
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.3,3.999129323416375
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.35000000000000003,4.0836648396540864
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.4,4.163880777817518
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.45,4.241490626322126
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.5,4.31787
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.55,4.394249373677874
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.6000000000000001,4.471859222182483
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.6500000000000001,4.552075160345914
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.7000000000000001,4.636610676583626
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.7500000000000001,4.727837790107622
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.8,4.829423507129252
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.8500000000000001,4.947834067150016
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.9000000000000001,5.096821589824079
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.95,5.317643541845172
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.975,5.509173653167187
2017-02-18,HHS Region 5,ili perc,2,2017-03-04,quantile,0.99,5.731868799336579
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.01,2.5860822223586615
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.025,2.858826960513424
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.05,3.0934024820721215
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.1,3.3638530353006355
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.15000000000000002,3.5463247395970328
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.2,3.6913474657010688
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.25,3.8157640516299467
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.3,3.92749399105032
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.35000000000000003,4.031028431012897
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.4,4.129272489882425
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.45,4.224324753807923
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.5,4.31787
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.55,4.411415246192077
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.6000000000000001,4.5064675101175755
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.6500000000000001,4.604711568987103
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.7000000000000001,4.70824600894968
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.7500000000000001,4.819975948370054
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.8,4.944392534298932
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.8500000000000001,5.089415260402967
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.9000000000000001,5.271886964699365
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.95,5.542337517927878
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.975,5.776913039486576
2017-02-18,HHS Region 5,ili perc,3,2017-03-11,quantile,0.99,6.049657777641339
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.01,2.3181737207989386
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.025,2.6331122167863508
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.05,2.903976697820773
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.1,3.2162660972387047
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.15000000000000002,3.426966272428734
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.2,3.594424092338291
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.25,3.738087991093675
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.3,3.867102612295461
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.35000000000000003,3.9866538858610436
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.4,4.100096353530249
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.45,4.209853253859189
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.5,4.31787
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.55,4.425886746140812
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.6000000000000001,4.535643646469751
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.6500000000000001,4.6490861141389574
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.7000000000000001,4.76863738770454
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.7500000000000001,4.897652008906325
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.8,5.041315907661709
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.8500000000000001,5.208773727571266
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.9000000000000001,5.419473902761296
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.95,5.7317633021792265
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.975,6.002627783213649
2017-02-18,HHS Region 5,ili perc,4,2017-03-18,quantile,0.99,6.317566279201062
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.01,7.156125929866496
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.025,7.4148941406547975
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.05,7.637449077623127
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.1,7.8940406666639324
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.15000000000000002,8.067161793618462
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.2,8.204752977270516
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.25,8.32279396149268
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.3,8.428798413534171
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.35000000000000003,8.527027336172022
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.4,8.620236977928053
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.45,8.71041838503341
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.5,8.79917
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.55,8.88792161496659
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.6000000000000001,8.978103022071947
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.6500000000000001,9.07131266382798
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.7000000000000001,9.16954158646583
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.7500000000000001,9.27554603850732
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.8,9.393587022729484
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.8500000000000001,9.531178206381538
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.9000000000000001,9.704299333336069
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.95,9.960890922376873
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.975,10.183445859345202
2017-02-18,HHS Region 6,ili perc,1,2017-02-25,quantile,0.99,10.442214070133504
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.01,6.475554792440508
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.025,6.841508305648343
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.05,7.156248515882044
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.1,7.519123821094415
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.15000000000000002,7.763954066766826
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.2,7.958537384750527
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.25,8.12547254555338
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.3,8.275385479302384
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.35000000000000003,8.41430215391413
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.4,8.546120493429449
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.45,8.673656262431733
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.5,8.79917
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.55,8.924683737568268
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.6000000000000001,9.052219506570552
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.6500000000000001,9.18403784608587
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.7000000000000001,9.322954520697616
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.7500000000000001,9.47286745444662
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.8,9.639802615249472
2017-02-18,HHS Region 6,ili perc,2,2017-03-04,quantile,0.8500000000000001,9.834385933233175
