reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-27,HHS Region 3,ili perc,1,2016-03-05,quantile,0.9000000000000001,3.6225485048810393
2016-02-27,HHS Region 3,ili perc,1,2016-03-05,quantile,0.95,3.8195822633105143
2016-02-27,HHS Region 3,ili perc,1,2016-03-05,quantile,0.975,3.9904796643197566
2016-02-27,HHS Region 3,ili perc,1,2016-03-05,quantile,0.99,4.189184825795574
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.01,1.1432323500551866
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.025,1.4242438843278238
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.05,1.665929306609407
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.1,1.9445771200257158
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.15000000000000002,2.132579476854238
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.2,2.2819977902655535
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.25,2.4101853987135624
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.3,2.525301832904466
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.35000000000000003,2.63197436496055
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.4,2.73319616635212
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.45,2.831129430628828
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.5,2.92751
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.55,3.0238905693711717
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.6000000000000001,3.12182383364788
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.6500000000000001,3.22304563503945
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.7000000000000001,3.3297181670955336
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.7500000000000001,3.4448346012864373
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.8,3.573022209734446
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.8500000000000001,3.7224405231457616
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.9000000000000001,3.9104428799742843
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.95,4.189090693390592
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.975,4.430776115672176
2016-02-27,HHS Region 3,ili perc,2,2016-03-12,quantile,0.99,4.711787649944813
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.01,0.7422250990914526
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.025,1.0863925344937466
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.05,1.3823955159232264
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.1,1.723667996329331
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.15000000000000002,1.9539229186645954
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.2,2.1369222317070853
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.25,2.2939193477297373
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.3,2.4349076101179334
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.35000000000000003,2.565554246671977
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.4,2.6895251287993203
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.45,2.8094683919608556
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.5,2.92751
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.55,3.045551608039144
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.6000000000000001,3.1654948712006794
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.6500000000000001,3.289465753328023
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.7000000000000001,3.4201123898820662
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.7500000000000001,3.561100652270263
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.8,3.718097768292915
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.8500000000000001,3.9010970813354047
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.9000000000000001,4.131352003670669
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.95,4.472624484076773
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.975,4.768627465506253
2016-02-27,HHS Region 3,ili perc,3,2016-03-19,quantile,0.99,5.112794900908547
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.01,0.4041603484088508
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.025,0.8015706713604861
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.05,1.14336547337897
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.1,1.5374329902379218
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.15000000000000002,1.803308473022924
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.2,2.01461787831612
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.25,2.1959025327114663
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.3,2.3587017551962717
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.35000000000000003,2.5095594967626647
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.4,2.6527087410984587
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.45,2.7912072916460478
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.5,2.92751
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.55,3.0638127083539524
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.6000000000000001,3.2023112589015414
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.6500000000000001,3.3454605032373355
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.7000000000000001,3.496318244803728
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.7500000000000001,3.659117467288534
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.8,3.84040212168388
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.8500000000000001,4.051711526977076
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.9000000000000001,4.317587009762079
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.95,4.711654526621029
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.975,5.0534493286395135
2016-02-27,HHS Region 3,ili perc,4,2016-03-26,quantile,0.99,5.4508596515911485
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.01,2.3652333724788455
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.025,2.5156955114209296
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.05,2.6451012515864814
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.1,2.7942977823505037
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.15000000000000002,2.894959973344871
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.2,2.9749630916908014
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.25,3.043598643618877
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.3,3.1052354905211987
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.35000000000000003,3.162351214902656
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.4,3.216548451981794
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.45,3.268984906075375
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.5,3.32059
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.55,3.3721950939246255
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.6000000000000001,3.4246315480182066
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.6500000000000001,3.4788287850973445
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.7000000000000001,3.535944509478802
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.7500000000000001,3.597581356381123
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.8,3.666216908309199
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.8500000000000001,3.7462200266551293
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.9000000000000001,3.846882217649497
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.95,3.9960787484135185
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.975,4.125484488579071
2016-02-27,HHS Region 4,ili perc,1,2016-03-05,quantile,0.99,4.275946627521154
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.01,1.969511700456562
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.025,2.1822972979721227
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.05,2.3653046507631745
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.1,2.5763004080286693
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.15000000000000002,2.7186582437510944
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.2,2.831799738748049
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.25,2.9288650671456966
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.3,3.016032731976874
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.35000000000000003,3.0968065640218945
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.4,3.1734530317423615
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.45,3.2476093762842577
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.5,3.32059
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.55,3.3935706237157426
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.6000000000000001,3.467726968257639
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.6500000000000001,3.5443734359781063
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.7000000000000001,3.625147268023127
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.7500000000000001,3.712314932854304
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.8,3.8093802612519516
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.8500000000000001,3.922521756248906
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.9000000000000001,4.064879591971331
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.95,4.275875349236825
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.975,4.458882702027878
2016-02-27,HHS Region 4,ili perc,2,2016-03-12,quantile,0.99,4.671668299543438
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.01,1.6658637817857052
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.025,1.9264718510488827
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.05,2.1506091678066745
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.1,2.4090251394029742
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.15000000000000002,2.583377168606421
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.2,2.721946634345518
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.25,2.8408268974904773
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.3,2.9475850479436425
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.35000000000000003,3.046512384483427
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.4,3.14038475273435
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.45,3.2312073553931855
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.5,3.32059
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.55,3.409972644606815
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.6000000000000001,3.5007952472656503
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.6500000000000001,3.5946676155165735
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.7000000000000001,3.693594952056358
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.7500000000000001,3.8003531025095234
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.8,3.9192333656544824
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.8500000000000001,4.0578028313935794
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.9000000000000001,4.232154860597026
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.95,4.490570832193325
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.975,4.714708148951117
2016-02-27,HHS Region 4,ili perc,3,2016-03-19,quantile,0.99,4.975316218214295
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.01,1.409876744957691
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.025,1.7108010228418593
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.05,1.9696125031729625
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.1,2.2680055647010073
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.15000000000000002,2.469329946689742
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.2,2.6293361833816027
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.25,2.766607287237754
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.3,2.889880981042397
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.35000000000000003,3.004112429805312
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.4,3.1125069039635878
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.45,3.21737981215075
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.5,3.32059
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.55,3.4238001878492503
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.6000000000000001,3.5286730960364125
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.6500000000000001,3.637067570194689
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.7000000000000001,3.7512990189576034
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.7500000000000001,3.8745727127622467
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.8,4.011843816618398
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.8500000000000001,4.1718500533102585
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.9000000000000001,4.373174435298994
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.95,4.671567496827037
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.975,4.93037897715814
2016-02-27,HHS Region 4,ili perc,4,2016-03-26,quantile,0.99,5.2313032550423095
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.01,1.6664056899279258
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.025,1.8278841107771768
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.05,1.9667644611276738
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.1,2.126884610644055
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.15000000000000002,2.2349169153506425
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.2,2.3207775664376857
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.25,2.394438359893032
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.3,2.460588028998461
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.35000000000000003,2.52188555569605
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.4,2.5800509142338575
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.45,2.6363265717613964
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.5,2.69171
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.55,2.7470934282386037
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.6000000000000001,2.8033690857661426
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.6500000000000001,2.86153444430395
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.7000000000000001,2.9228319710015396
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.7500000000000001,2.988981640106968
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.8,3.0626424335623144
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.8500000000000001,3.148503084649358
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.9000000000000001,3.2565353893559457
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.95,3.4166555388723263
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.975,3.555535889222823
2016-02-27,HHS Region 5,ili perc,1,2016-03-05,quantile,0.99,3.717014310072074
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.01,1.2417107391364834
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.025,1.4700757119320846
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.05,1.6664821869448843
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.1,1.8929262740001582
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.15000000000000002,2.0457070244906372
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.2,2.1671323217321183
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.25,2.2713044148518318
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.3,2.364854174047222
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.35000000000000003,2.45154196764288
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.4,2.5338002065473404
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.45,2.6133860046542496
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.5,2.69171
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.55,2.7700339953457505
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.6000000000000001,2.8496197934526597
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.6500000000000001,2.9318780323571203
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.7000000000000001,3.0185658259527783
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.7500000000000001,3.1121155851481683
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.8,3.2162876782678818
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.8500000000000001,3.3377129755093633
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.9000000000000001,3.4904937259998423
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.95,3.7169378130551154
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.975,3.9133442880679152
2016-02-27,HHS Region 5,ili perc,2,2016-03-12,quantile,0.99,4.141709260863517
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.01,0.9158308417358133
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.025,1.1955196709727056
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.05,1.4360674939527323
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.1,1.7134037282306296
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.15000000000000002,1.9005211688412016
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.2,2.049236178894905
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.25,2.1768204156854014
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.3,2.2913950034798733
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.35000000000000003,2.397565434098408
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.4,2.49831079032635
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.45,2.5957830883933934
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.5,2.69171
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.55,2.7876369116066066
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.6000000000000001,2.8851092096736504
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.6500000000000001,2.9858545659015925
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.7000000000000001,3.0920249965201267
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.7500000000000001,3.206599584314599
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.8,3.3341838211050954
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.8500000000000001,3.482898831158799
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.9000000000000001,3.670016271769371
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.95,3.9473525060472676
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.975,4.187900329027294
2016-02-27,HHS Region 5,ili perc,3,2016-03-19,quantile,0.99,4.467589158264187
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.01,0.6411013798558516
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.025,0.9640582215543537
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.05,1.2418189222553473
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.1,1.5620592212881097
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.15000000000000002,1.7781238307012845
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.2,1.9498451328753719
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.25,2.0971667197860637
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.3,2.2294660579969214
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.35000000000000003,2.3520611113921004
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.4,2.468391828467715
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.45,2.5809431435227927
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.5,2.69171
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.55,2.802476856477208
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.6000000000000001,2.9150281715322857
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.6500000000000001,3.0313588886079
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.7000000000000001,3.1539539420030787
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.7500000000000001,3.2862532802139364
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.8,3.4335748671246282
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.8500000000000001,3.605296169298716
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.9000000000000001,3.8213607787118913
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.95,4.141601077744652
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.975,4.419361778445646
2016-02-27,HHS Region 5,ili perc,4,2016-03-26,quantile,0.99,4.7423186201441485
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.01,2.4911794908333564
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.025,2.7546467368363814
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.05,2.9812431033251254
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.1,3.242494201774105
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.15000000000000002,3.41875907760526
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.2,3.5588488132055875
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.25,3.6790333325240874
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.3,3.7869627453308237
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.35000000000000003,3.8869754309941764
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.4,3.9818776894268435
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.45,4.073696722755338
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.5,4.16406
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.55,4.254423277244662
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.6000000000000001,4.346242310573157
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.6500000000000001,4.441144569005824
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.7000000000000001,4.5411572546691765
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.7500000000000001,4.649086667475913
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.8,4.769271186794413
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.8500000000000001,4.9093609223947405
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.9000000000000001,5.0856257982258954
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.95,5.346876896674874
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.975,5.573473263163619
2016-02-27,HHS Region 6,ili perc,1,2016-03-05,quantile,0.99,5.836940509166643
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.01,1.798249695706924
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.025,2.17084864824549
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.05,2.4913043029183366
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.1,2.8607691495297525
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.15000000000000002,3.1100453275001816
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.2,3.3081621315354255
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.25,3.478128708742939
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.3,3.6307639481131897
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.35000000000000003,3.772203244587661
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.4,3.906415305562975
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.45,4.036267027780119
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.5,4.16406
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.55,4.291852972219881
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.6000000000000001,4.421704694437025
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.6500000000000001,4.55591675541234
2016-02-27,HHS Region 6,ili perc,2,2016-03-12,quantile,0.7000000000000001,4.6973560518868105
