reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.8500000000000001,2.0873672245184345
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.9000000000000001,2.2126580315512747
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.95,2.398357881328738
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.975,2.5594248068532504
2019-10-26,HHS Region 3,ili perc,1,2019-11-02,quantile,0.99,2.7466999161045083
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.01,-0.12404122837170467
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.025,0.14080577102632677
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.05,0.3685888015528295
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.1,0.6312080476387648
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.15000000000000002,0.8083960061852782
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.2,0.9492193786654549
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.25,1.0700332931025989
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.3,1.1785279221781515
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.35000000000000003,1.2790643649486257
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.4,1.3744636176576317
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.45,1.466763498700152
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.5,1.5576
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.55,1.6484365012998483
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.6000000000000001,1.7407363823423687
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.6500000000000001,1.8361356350513747
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.7000000000000001,1.9366720778218487
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.7500000000000001,2.0451667068974015
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.8,2.1659806213345454
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.8500000000000001,2.3068039938147225
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.9000000000000001,2.4839919523612357
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.95,2.7466111984471704
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.975,2.974394228973673
2019-10-26,HHS Region 3,ili perc,2,2019-11-09,quantile,0.99,3.239241228371705
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.01,-0.5019814699688973
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.025,-0.17761146575270695
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.05,0.10136463267466103
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.1,0.42300620744713596
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.15000000000000002,0.6400162509493237
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.2,0.8124889541664876
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.25,0.9604551762661219
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.3,1.0933334167999378
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.35000000000000003,1.21646490947103
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.4,1.3333046549609753
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.45,1.4463484608978558
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.5,1.5576
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.55,1.6688515391021446
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.6000000000000001,1.7818953450390251
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.6500000000000001,1.8987350905289704
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.7000000000000001,2.0218665832000626
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.7500000000000001,2.1547448237338784
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.8,2.302711045833513
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.8500000000000001,2.475183749050677
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.9000000000000001,2.6921937925528647
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.95,3.0138353673253384
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.975,3.2928114657527066
2019-10-26,HHS Region 3,ili perc,3,2019-11-16,quantile,0.99,3.6171814699688976
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.01,-0.8205998322090159
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.025,-0.44604961370650087
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.05,-0.123915762657476
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.1,0.2474839368974511
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.15000000000000002,0.49806555096313204
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.2,0.697219874223716
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.25,0.8680765505441076
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.3,1.0215111264273926
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.35000000000000003,1.1636911273061439
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.4,1.298606044327478
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.45,1.4291377879032339
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.5,1.5576
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.55,1.6860622120967665
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.6000000000000001,1.8165939556725224
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.6500000000000001,1.9515088726938568
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.7000000000000001,2.093688873572608
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.7500000000000001,2.2471234494558927
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.8,2.4179801257762845
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.8500000000000001,2.6171344490368686
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.9000000000000001,2.8677160631025496
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.95,3.2391157626574754
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.975,3.5612496137065004
2019-10-26,HHS Region 3,ili perc,4,2019-11-23,quantile,0.99,3.935799832209016
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.01,0.9857985814282967
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.025,1.1401877795307638
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.05,1.2729710072217246
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.1,1.4260615647951074
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.15000000000000002,1.5293510371908166
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.2,1.611442235508018
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.25,1.6818691741252783
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.3,1.7451147416396207
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.35000000000000003,1.8037211854154132
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.4,1.859332969422008
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.45,1.9131380140383214
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.5,1.96609
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.55,2.0190419859616786
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.6000000000000001,2.072847030577992
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.6500000000000001,2.1284588145845866
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.7000000000000001,2.1870652583603793
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.7500000000000001,2.2503108258747218
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.8,2.320737764491982
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.8500000000000001,2.4028289628091835
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.9000000000000001,2.506118435204893
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.95,2.659208992778275
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.975,2.791992220469236
2019-10-26,HHS Region 4,ili perc,1,2019-11-02,quantile,0.99,2.946381418571703
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.01,0.5797485807779367
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.025,0.7980878786183522
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.05,0.9858717200745836
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.1,1.2023744628661208
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.15000000000000002,1.3484478355784941
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.2,1.4645423215901399
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.25,1.5641410533390867
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.3,1.653583792677853
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.35000000000000003,1.736465820308035
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.4,1.8151127594779244
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.45,1.8912045832984044
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.5,1.96609
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.55,2.0409754167015954
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.6000000000000001,2.1170672405220756
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.6500000000000001,2.195714179691965
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.7000000000000001,2.278596207322147
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.7500000000000001,2.368038946660913
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.8,2.46763767840986
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.8500000000000001,2.583732164421506
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.9000000000000001,2.7298055371338794
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.95,2.946308279925416
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.975,3.1340921213816473
2019-10-26,HHS Region 4,ili perc,2,2019-11-09,quantile,0.99,3.352431419222063
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.01,0.26817545681004107
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.025,0.5355853920633306
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.05,0.7655726888170612
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.1,1.0307333126932088
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.15000000000000002,1.20963592676956
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.2,1.3518220531091656
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.25,1.473805089015795
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.3,1.5833496253041637
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.35000000000000003,1.6848589635747653
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.4,1.7811813989737335
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.45,1.8743744699526987
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.5,1.96609
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.55,2.0578055300473013
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.6000000000000001,2.1509986010262665
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.6500000000000001,2.2473210364252347
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.7000000000000001,2.348830374695836
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.7500000000000001,2.458374910984205
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.8,2.5803579468908344
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.8500000000000001,2.72254407323044
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.9000000000000001,2.9014466873067914
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.95,3.166607311182938
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.975,3.396594607936669
2019-10-26,HHS Region 4,ili perc,3,2019-11-16,quantile,0.99,3.6640045431899586
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.01,0.005507162856593551
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.025,0.3142855590615278
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.05,0.5798520144434491
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.1,0.886033129590215
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.15000000000000002,1.0926120743816334
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.2,1.2567944710160361
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.25,1.3976483482505566
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.3,1.5241394832792414
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.35000000000000003,1.6413523708308266
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.4,1.7525759388440159
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.45,1.860186028076643
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.5,1.96609
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.55,2.071993971923357
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.6000000000000001,2.179604061155984
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.6500000000000001,2.290827629169174
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.7000000000000001,2.4080405167207584
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.7500000000000001,2.534531651749443
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.8,2.6753855289839636
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.8500000000000001,2.839567925618367
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.9000000000000001,3.0461468704097854
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.95,3.35232798555655
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.975,3.6178944409384717
2019-10-26,HHS Region 4,ili perc,4,2019-11-23,quantile,0.99,3.926672837143406
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.01,0.4093578533883685
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.025,0.5604256353029593
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.05,0.6903522618368978
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.1,0.8401493412240816
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.15000000000000002,0.941216719523385
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.2,1.0215418678945796
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.25,1.0904536929102346
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.3,1.1523386415837813
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.35000000000000003,1.2096842692308343
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.4,1.2640996620267329
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.45,1.3167471843009755
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.5,1.36856
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.55,1.4203728156990247
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.6000000000000001,1.4730203379732671
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.6500000000000001,1.527435730769166
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.7000000000000001,1.5847813584162187
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.7500000000000001,1.6466663070897654
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.8,1.7155781321054207
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.8500000000000001,1.795903280476615
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.9000000000000001,1.8969706587759187
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.95,2.0467677381631018
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.975,2.1766943646970405
2019-10-26,HHS Region 5,ili perc,1,2019-11-02,quantile,0.99,2.3277621466116316
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.01,0.012043315204444991
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.025,0.2256854212256802
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.05,0.4094294185833602
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.1,0.6212744798565946
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.15000000000000002,0.7642053369609617
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.2,0.8778022511871361
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.25,0.9752582887321571
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.3,1.0627768224530496
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.35000000000000003,1.1438757868143092
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.4,1.2208307733081285
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.45,1.2952856133337018
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.5,1.36856
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.55,1.4418343866662984
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.6000000000000001,1.5162892266918717
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.6500000000000001,1.593244213185691
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.7000000000000001,1.6743431775469504
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.7500000000000001,1.761861711267843
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.8,1.859317748812864
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.8500000000000001,1.9729146630390386
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.9000000000000001,2.115845520143406
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.95,2.3276905814166393
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.975,2.5114345787743195
2019-10-26,HHS Region 5,ili perc,2,2019-11-09,quantile,0.99,2.725076684795555
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.01,-0.2928268526604768
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.025,-0.031169778997670834
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.05,0.19386973941513738
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.1,0.4533258917391682
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.15000000000000002,0.628379725941346
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.2,0.7675069640457631
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.25,0.8868657462151739
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.3,0.9940536215415489
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.35000000000000003,1.093379162218171
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.4,1.187629387254485
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.45,1.2788175707260871
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.5,1.36856
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.55,1.458302429273913
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.6000000000000001,1.5494906127455153
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.6500000000000001,1.6437408377818294
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.7000000000000001,1.7430663784584512
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.7500000000000001,1.8502542537848263
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.8,1.969613035954237
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.8500000000000001,2.1087402740586545
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.9000000000000001,2.283794108260832
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.95,2.543250260584862
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.975,2.7682897789976706
2019-10-26,HHS Region 5,ili perc,3,2019-11-16,quantile,0.99,3.0299468526604767
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.01,-0.549844293223263
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.025,-0.24770872939408148
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.05,0.012144523673795699
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.1,0.3117386824481632
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.15000000000000002,0.5138734390467701
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.2,0.674523735789159
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.25,0.8123473858204694
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.3,0.9361172831675627
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.35000000000000003,1.0508085384616683
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.4,1.159639324053466
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.45,1.2649343686019507
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.5,1.36856
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.55,1.4721856313980493
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.6000000000000001,1.5774806759465343
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.6500000000000001,1.686311461538332
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.7000000000000001,1.8010027168324374
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.7500000000000001,1.9247726141795307
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.8,2.0625962642108413
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.8500000000000001,2.22324656095323
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.9000000000000001,2.4253813175518375
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.95,2.724975476326204
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.975,2.984828729394081
2019-10-26,HHS Region 5,ili perc,4,2019-11-23,quantile,0.99,3.2869642932232632
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.01,1.53769076553102
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.025,1.7971291356179773
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.05,2.0202604465544103
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.1,2.2775165578672083
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.15000000000000002,2.4510860348438257
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.2,2.589033552880449
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.25,2.7073802402759592
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.3,2.8136592232152675
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.35000000000000003,2.912142539643229
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.4,3.0055935762288533
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.45,3.0960085356254803
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.5,3.18499
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.55,3.2739714643745197
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.6000000000000001,3.3643864237711467
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.6500000000000001,3.457837460356771
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.7000000000000001,3.5563207767847325
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.7500000000000001,3.6625997597240407
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.8,3.7809464471195513
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.8500000000000001,3.9188939651561747
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.9000000000000001,4.092463442132792
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.95,4.349719553445589
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.975,4.572850864382023
2019-10-26,HHS Region 6,ili perc,1,2019-11-02,quantile,0.99,4.83228923446898
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.01,0.8553570813271514
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.025,1.2222583429040965
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.05,1.5378136690204884
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.1,1.90162875064241
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.15000000000000002,2.147093058996747
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.2,2.3421803098998466
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.25,2.5095478002765064
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.3,2.659848979344495
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.35000000000000003,2.7991254211043994
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.4,2.9312851444616133
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.45,3.059151206281736
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.5,3.18499
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.55,3.310828793718264
2019-10-26,HHS Region 6,ili perc,2,2019-11-09,quantile,0.6000000000000001,3.4386948555383867
