reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.9000000000000001,3.691233802677579
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.95,3.888305916152382
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.975,4.059236584443406
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.99,4.257980426323719
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.01,1.2114350184573586
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.025,1.4925012550826313
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.05,1.7342337244052932
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.1,2.0129357800468903
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.15000000000000002,2.2009747338472994
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.2,2.3504221333717226
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.25,2.478634695114901
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.3,2.593773538136081
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.35000000000000003,2.7004668353129997
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.4,2.801708340773616
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.45,2.8996606689651596
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.5,2.99606
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.55,3.0924593310348403
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.6000000000000001,3.1904116592263843
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.6500000000000001,3.2916531646870006
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.7000000000000001,3.3983464618639188
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.7500000000000001,3.5134853048850987
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.8,3.6416978666282773
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.8500000000000001,3.791145266152701
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.9000000000000001,3.97918421995311
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.95,4.257886275594706
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.975,4.499618744917369
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.99,4.780684981542642
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.01,0.8103497064983408
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.025,1.1545841383264783
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.05,1.4506447403782332
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.1,1.7919836536715728
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.15000000000000002,2.0222833979604635
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.2,2.2053183340708102
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.25,2.362346011513746
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.3,2.5033617190018975
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.35000000000000003,2.634033787531187
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.4,2.75802880211604
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.45,2.8779954137094994
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.5,2.99606
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.55,3.114124586290501
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.6000000000000001,3.2340911978839597
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.6500000000000001,3.3580862124688133
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.7000000000000001,3.4887582809981024
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.7500000000000001,3.629773988486254
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.8,3.7868016659291897
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.8500000000000001,3.969836602039537
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.9000000000000001,4.200136346328428
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.95,4.541475259621766
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.975,4.837535861673521
2016-03-26,HHS Region 3,ili perc,3,2016-04-16,quantile,0.99,5.181770293501659
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.01,0.47221914735256204
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.025,0.8697068311131883
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.05,1.211568167695235
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.1,1.6057123946448428
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.15000000000000002,1.8716396333638288
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.2,2.0829901726326585
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.25,2.2643101163164596
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.3,2.4271410296729594
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.35000000000000003,2.57802813755486
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.4,2.7212052476523336
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.45,2.8597307586468355
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.5,2.99606
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.55,3.132389241353165
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.6000000000000001,3.2709147523476667
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.6500000000000001,3.41409186244514
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.7000000000000001,3.564978970327041
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.7500000000000001,3.7278098836835403
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.8,3.909129827367342
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.8500000000000001,4.120480366636172
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.9000000000000001,4.386407605355158
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.95,4.780551832304764
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.975,5.122413168886811
2016-03-26,HHS Region 3,ili perc,4,2016-04-23,quantile,0.99,5.519900852647438
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.01,1.8054894615718498
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.025,1.9559868649513477
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.05,2.085422934478539
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.1,2.2346544330541214
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.15000000000000002,2.3353402166649384
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.2,2.4153620856745217
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.25,2.484013724002421
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.3,2.545665016988955
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.35000000000000003,2.602794127820333
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.4,2.657004067331381
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.45,2.709452811174839
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.5,2.76107
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.55,2.8126871888251612
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.6000000000000001,2.8651359326686197
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.6500000000000001,2.919345872179668
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.7000000000000001,2.976474983011045
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.7500000000000001,3.038126275997579
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.8,3.1067779143254786
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.8500000000000001,3.186799783335062
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.9000000000000001,3.287485566945879
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.95,3.436717065521461
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.975,3.5661531350486526
2016-03-26,HHS Region 4,ili perc,1,2016-04-02,quantile,0.99,3.7166505384281505
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.01,1.4096750426151252
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.025,1.6225105115763456
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.05,1.8055607565619665
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.1,2.0166059657808164
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.15000000000000002,2.158997166501397
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.2,2.2721651789411927
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.25,2.3692532569436406
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.3,2.456441351623034
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.35000000000000003,2.537234114967084
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.4,2.6138985466390334
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.45,2.6880722715118845
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.5,2.76107
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.55,2.834067728488116
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.6000000000000001,2.908241453360967
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.6500000000000001,2.9849058850329167
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.7000000000000001,3.065698648376966
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.7500000000000001,3.15288674305636
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.8,3.2499748210588075
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.8500000000000001,3.3631428334986038
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.9000000000000001,3.505534034219184
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.95,3.7165792434380336
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.975,3.8996294884236544
2016-03-26,HHS Region 4,ili perc,2,2016-04-09,quantile,0.99,4.1124649573848755
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.01,1.1059559567184194
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.025,1.366625105778898
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.05,1.590814954532011
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.1,1.8492914921545627
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.15000000000000002,2.0236843849683837
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.2,2.1622863278096034
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.25,2.2811944534163677
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.3,2.3879776252213594
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.35000000000000003,2.4869281477725385
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.4,2.5808225172809096
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.45,2.6716664064109445
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.5,2.76107
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.55,2.8504735935890557
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.6000000000000001,2.9413174827190907
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.6500000000000001,3.035211852227462
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.7000000000000001,3.134162374778641
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.7500000000000001,3.240945546583633
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.8,3.3598536721903973
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.8500000000000001,3.498455615031617
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.9000000000000001,3.6728485078454383
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.95,3.9313250454679887
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.975,4.155514894221102
2016-03-26,HHS Region 4,ili perc,3,2016-04-16,quantile,0.99,4.41618404328158
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.01,0.8499089231436991
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.025,1.1509037299026952
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.05,1.4097758689570776
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.1,1.7082388661082428
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.15000000000000002,1.909610433329877
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.2,2.0696541713490437
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.25,2.206957448004842
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.3,2.3302600339779103
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.35000000000000003,2.444518255640665
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.4,2.5529381346627615
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.45,2.657835622349678
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.5,2.76107
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.55,2.8643043776503223
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.6000000000000001,2.9692018653372387
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.6500000000000001,3.0776217443593357
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.7000000000000001,3.19187996602209
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.7500000000000001,3.3151825519951585
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.8,3.452485828650957
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.8500000000000001,3.6125295666701236
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.9000000000000001,3.813901133891758
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.95,4.112364131042922
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.975,4.371236270097305
2016-03-26,HHS Region 4,ili perc,4,2016-04-23,quantile,0.99,4.672231076856301
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.01,1.288808157439212
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.025,1.4504279335207728
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.05,1.5894298571693226
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.1,1.7496901729123322
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.15000000000000002,1.8578170471065854
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.2,1.9437528590245117
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.25,2.017478133780308
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.3,2.0836857090864194
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.35000000000000003,2.1450368945086904
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.4,2.203253169928922
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.45,2.259578090129463
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.5,2.31501
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.55,2.370441909870537
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.6000000000000001,2.4267668300710783
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.6500000000000001,2.48498310549131
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.7000000000000001,2.5463342909135807
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.7500000000000001,2.612541866219692
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.8,2.6862671409754886
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.8500000000000001,2.772202952893415
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.9000000000000001,2.8803298270876683
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.95,3.040590142830677
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.975,3.179592066479227
2016-03-26,HHS Region 5,ili perc,1,2016-04-02,quantile,0.99,3.341211842560788
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.01,0.8637414365182738
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.025,1.09230631580052
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.05,1.2888847214202486
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.1,1.5155270334542073
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.15000000000000002,1.6684415253967293
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.2,1.7899731161046044
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.25,1.894236399553934
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.3,1.987868050483675
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.35000000000000003,2.074631728975517
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.4,2.156961975225656
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.45,2.2366174412728435
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.5,2.31501
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.55,2.3934025587271566
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.6000000000000001,2.473058024774344
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.6500000000000001,2.5553882710244835
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.7000000000000001,2.6421519495163253
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.7500000000000001,2.7357836004460663
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.8,2.8400468838953956
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.8500000000000001,2.961578474603271
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.9000000000000001,3.1144929665457934
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.95,3.341135278579751
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.975,3.53771368419948
2016-03-26,HHS Region 5,ili perc,2,2016-04-09,quantile,0.99,3.766278563481726
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.01,0.5375762698639173
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.025,0.8175099335450857
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.05,1.058268327654184
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.1,1.335847336958107
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.15000000000000002,1.5231285767261613
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.2,1.671973769157693
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.25,1.7996696908367071
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.3,1.9143445751128347
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.35000000000000003,2.020607945368787
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.4,2.1214414922240517
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.45,2.2189991157436513
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.5,2.31501
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.55,2.4110208842563488
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.6000000000000001,2.508578507775949
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.6500000000000001,2.609412054631213
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.7000000000000001,2.7156754248871655
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.7500000000000001,2.8303503091632933
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.8,2.958046230842307
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.8500000000000001,3.106891423273839
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.9000000000000001,3.2941726630418935
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.95,3.5717516723458154
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.975,3.812510066454914
2016-03-26,HHS Region 5,ili perc,3,2016-04-16,quantile,0.99,4.0924437301360825
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.01,0.26260631487842395
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.025,0.5858458670415456
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.05,0.8638497143386453
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.1,1.1843703458246644
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.15000000000000002,1.4006240942131707
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.2,1.5724957180490233
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.25,1.7199462675606156
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.3,1.8523614181728387
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.35000000000000003,1.9750637890173806
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.4,2.091496339857844
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.45,2.204146180258926
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.5,2.31501
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.55,2.4258738197410743
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.6000000000000001,2.538523660142156
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.6500000000000001,2.65495621098262
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.7000000000000001,2.7776585818271613
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.7500000000000001,2.9100737324393844
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.8,3.0575242819509767
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.8500000000000001,3.22939590578683
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.9000000000000001,3.445649654175336
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.95,3.766170285661354
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.975,4.044174132958454
2016-03-26,HHS Region 5,ili perc,4,2016-04-23,quantile,0.99,4.367413685121576
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.01,1.768372038513513
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.025,2.031229384725898
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.05,2.2573012037478213
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.1,2.5179475325616156
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.15000000000000002,2.6938043731910617
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.2,2.8335698153480497
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.25,2.9534761197678
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.3,3.0611556869968664
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.35000000000000003,3.160936853498074
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.4,3.255619422886173
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.45,3.3472259045216077
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.5,3.43738
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.55,3.527534095478393
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.6000000000000001,3.619140577113827
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.6500000000000001,3.7138231465019267
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.7000000000000001,3.813604313003134
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.7500000000000001,3.9212838802322003
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.8,4.041190184651951
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.8500000000000001,4.180955626808939
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.9000000000000001,4.356812467438385
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.95,4.617458796252179
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.975,4.843530615274102
2016-03-26,HHS Region 6,ili perc,1,2016-04-02,quantile,0.99,5.106387961486487
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.01,1.0770463051571382
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.025,1.4487827291400928
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.05,1.7684965616712522
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.1,2.1371061348624782
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.15000000000000002,2.3858052639167244
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.2,2.583463447766209
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.25,2.753036569690657
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.3,2.905318474056468
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.35000000000000003,3.0464303529918837
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.4,3.180331726740865
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.45,3.3098828554709785
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.5,3.43738
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.55,3.5648771445290217
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.6000000000000001,3.6944282732591356
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.6500000000000001,3.828329647008117
2016-03-26,HHS Region 6,ili perc,2,2016-04-09,quantile,0.7000000000000001,3.969441525943532
