reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 3,ili perc,1,2017-12-23,quantile,0.9000000000000001,2.507177857848871
2017-12-16,HHS Region 3,ili perc,1,2017-12-23,quantile,0.95,2.6965516383022257
2017-12-16,HHS Region 3,ili perc,1,2017-12-23,quantile,0.975,2.8608051507801755
2017-12-16,HHS Region 3,ili perc,1,2017-12-23,quantile,0.99,3.0517853560211914
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.01,0.12424877543732828
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.025,0.3943355718339701
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.05,0.6266251168477047
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.1,0.894440085522705
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.15000000000000002,1.075133573433312
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.2,1.2187430295245283
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.25,1.3419471556223552
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.3,1.4525882686417984
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.35000000000000003,1.5551137486763422
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.4,1.652400403240572
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.45,1.7465263674207452
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.5,1.83916
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.55,1.9317936325792546
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.6000000000000001,2.025919596759428
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.6500000000000001,2.123206251323658
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.7000000000000001,2.2257317313582017
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.7500000000000001,2.3363728443776446
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.8,2.4595769704754717
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.8500000000000001,2.603186426566688
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.9000000000000001,2.7838799144772954
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.95,3.0516948831522948
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.975,3.2839844281660295
2017-12-16,HHS Region 3,ili perc,2,2017-12-30,quantile,0.99,3.5540712245626715
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.01,-0.2611687271750019
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.025,0.06961869154236948
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.05,0.35411412047582674
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.1,0.6821191298424323
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.15000000000000002,0.9034225524548064
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.2,1.079307497285859
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.25,1.2302011188584554
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.3,1.3657082545940755
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.35000000000000003,1.491275810453344
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.4,1.6104271416857292
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.45,1.725707433580185
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.5,1.83916
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.55,1.952612566419815
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.6000000000000001,2.067892858314271
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.6500000000000001,2.1870441895466564
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.7000000000000001,2.3126117454059245
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.7500000000000001,2.4481188811415446
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.8,2.599012502714141
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.8500000000000001,2.774897447545194
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.9000000000000001,2.996200870157568
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.95,3.3242058795241727
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.975,3.60870130845763
2017-12-16,HHS Region 3,ili perc,3,2018-01-06,quantile,0.99,3.939488727175002
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.01,-0.5860907120423832
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.025,-0.20413030156035142
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.05,0.12437672339554778
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.1,0.5031242843022588
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.15000000000000002,0.7586634655379383
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.2,0.9617579060271597
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.25,1.1359948520950316
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.3,1.2924650146831826
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.35000000000000003,1.4374579390368465
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.4,1.5750420453594864
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.45,1.7081562604745317
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.5,1.83916
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.55,1.9701637395254683
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.6000000000000001,2.1032779546405136
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.6500000000000001,2.240862060963154
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.7000000000000001,2.385854985316817
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.7500000000000001,2.542325147904968
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.8,2.7165620939728403
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.8500000000000001,2.919656534462062
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.9000000000000001,3.175195715697742
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.95,3.553943276604451
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.975,3.882450301560351
2017-12-16,HHS Region 3,ili perc,4,2018-01-13,quantile,0.99,4.264410712042383
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.01,2.171162063163877
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.025,2.318326501439676
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.05,2.4448960371051087
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.1,2.59082260572206
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.15000000000000002,2.6892785687799785
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.2,2.7675282471008678
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.25,2.8346595036167193
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.3,2.8949454467466587
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.35000000000000003,2.9508093574580965
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.4,3.0038187457795114
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.45,3.055105942453134
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.5,3.10558
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.55,3.1560540575468656
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.6000000000000001,3.207341254220488
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.6500000000000001,3.260350642541903
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.7000000000000001,3.316214553253341
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.7500000000000001,3.3765004963832808
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.8,3.443631752899132
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.8500000000000001,3.5218814312200215
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.9000000000000001,3.62033739427794
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.95,3.766263962894891
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.975,3.8928334985603232
2017-12-16,HHS Region 4,ili perc,1,2017-12-23,quantile,0.99,4.039997936836122
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.01,1.784113480801669
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.025,1.9922354253103218
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.05,2.1712317792316416
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.1,2.377603111680302
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.15000000000000002,2.5168408699333153
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.2,2.6275026262660495
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.25,2.7224405596899133
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.3,2.8076977580847267
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.35000000000000003,2.8867012582600418
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.4,2.9616678541572887
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.45,3.034198903269222
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.5,3.10558
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.55,3.1769610967307775
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.6000000000000001,3.249492145842711
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.6500000000000001,3.3244587417399583
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.7000000000000001,3.403462241915273
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.7500000000000001,3.4887194403100867
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.8,3.5836573737339505
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.8500000000000001,3.6943191300666847
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.9000000000000001,3.8335568883196975
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.95,4.039928220768357
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.975,4.2189245746896775
2017-12-16,HHS Region 4,ili perc,2,2017-12-30,quantile,0.99,4.42704651919833
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.01,1.4871206578961493
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.025,1.742016942057167
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.05,1.961241808520097
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.1,2.213994039538843
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.15000000000000002,2.3845247698632823
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.2,2.520057188390984
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.25,2.636331935452377
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.3,2.7407502519356406
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.35000000000000003,2.837509383597342
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.4,2.929324337448181
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.45,3.018156367864673
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.5,3.10558
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.55,3.1930036321353272
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.6000000000000001,3.2818356625518184
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.6500000000000001,3.373650616402658
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.7000000000000001,3.470409748064359
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.7500000000000001,3.5748280645476225
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.8,3.691102811609016
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.8500000000000001,3.8266352301367177
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.9000000000000001,3.997165960461157
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.95,4.249918191479902
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.975,4.469143057942833
2017-12-16,HHS Region 4,ili perc,3,2018-01-06,quantile,0.99,4.7240393421038505
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.01,1.2367441263277543
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.025,1.5310730028793522
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.05,1.7842120742102172
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.1,2.07606521144412
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.15000000000000002,2.272977137559957
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.2,2.429476494201736
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.25,2.5637390072334383
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.3,2.6843108934933175
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.35000000000000003,2.796038714916193
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.4,2.9020574915590234
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.45,3.004631884906268
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.5,3.10558
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.55,3.206528115093732
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.6000000000000001,3.3091025084409766
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.6500000000000001,3.415121285083807
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.7000000000000001,3.526849106506682
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.7500000000000001,3.6474209927665613
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.8,3.781683505798264
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.8500000000000001,3.9381828624400432
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.9000000000000001,4.135094788555881
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.95,4.426947925789782
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.975,4.680086997120647
2017-12-16,HHS Region 4,ili perc,4,2018-01-13,quantile,0.99,4.974415873672245
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.01,1.2030098905942241
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.025,1.3575154274540826
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.05,1.490398712894561
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.1,1.6436046306450507
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.15000000000000002,1.7469719360045801
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.2,1.8291249934940705
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.25,1.8996050017731096
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.3,1.9628982274839164
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.35000000000000003,2.021548833681224
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.4,2.0772025235071845
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.45,2.1310481124887057
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.5,2.18404
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.55,2.2370318875112942
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.6000000000000001,2.290877476492816
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.6500000000000001,2.346531166318776
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.7000000000000001,2.405181772516084
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.7500000000000001,2.4684749982268905
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.8,2.5389550065059296
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.8500000000000001,2.62110806399542
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.9000000000000001,2.7244753693549497
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.95,2.8776812871054385
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.975,3.0105645725459174
2017-12-16,HHS Region 5,ili perc,1,2017-12-23,quantile,0.99,3.165070109405776
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.01,0.7966539141819905
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.025,1.0151577398709386
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.05,1.2030830843535585
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.1,1.4197489710721178
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.15000000000000002,1.5659324162175252
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.2,1.6821143843095794
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.25,1.7817881678939644
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.3,1.8712983061005288
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.35000000000000003,1.954242788826165
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.4,2.0329489917741435
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.45,2.1090981539857783
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.5,2.18404
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.55,2.2589818460142217
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.6000000000000001,2.335131008225857
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.6500000000000001,2.4138372111738353
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.7000000000000001,2.496781693899471
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.7500000000000001,2.5862918321060357
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.8,2.685965615690421
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.8500000000000001,2.802147583782475
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.9000000000000001,2.948331028927883
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.95,3.164996915646441
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.975,3.352922260129061
2017-12-16,HHS Region 5,ili perc,2,2017-12-30,quantile,0.99,3.5714260858180094
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.01,0.48484600675434175
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.025,0.7524574466463226
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.05,0.9826180485059092
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.1,1.2479784820699755
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.15000000000000002,1.427015906794167
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.2,1.5693091763630915
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.25,1.6913841316202625
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.3,1.8010112143263044
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.35000000000000003,1.9025970441547557
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.4,1.9989920625619977
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.45,2.092255358441464
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.5,2.18404
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.55,2.275824641558536
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.6000000000000001,2.3690879374380027
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.6500000000000001,2.4654829558452445
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.7000000000000001,2.5670687856736953
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.7500000000000001,2.6766958683797375
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.8,2.7987708236369087
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.8500000000000001,2.941064093205833
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.9000000000000001,3.120101517930025
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.95,3.3854619514940905
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.975,3.6156225533536768
2017-12-16,HHS Region 5,ili perc,3,2018-01-06,quantile,0.99,3.8832339932456583
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.01,0.22197978118844813
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.025,0.5309908549081652
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.05,0.7967574257891223
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.1,1.1031692612901014
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.15000000000000002,1.30990387200916
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.2,1.474209986988141
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.25,1.6151700035462195
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.3,1.7417564549678328
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.35000000000000003,1.8590576673624486
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.4,1.9703650470143685
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.45,2.078056224977412
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.5,2.18404
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.55,2.2900237750225885
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.6000000000000001,2.3977149529856314
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.6500000000000001,2.5090223326375516
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.7000000000000001,2.626323545032167
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.7500000000000001,2.7529099964537806
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.8,2.893870013011859
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.8500000000000001,3.05817612799084
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.9000000000000001,3.264910738709899
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.95,3.571322574210877
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.975,3.8370891450918343
2017-12-16,HHS Region 5,ili perc,4,2018-01-13,quantile,0.99,4.146100218811552
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.01,6.359641422186455
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.025,6.616723591106738
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.05,6.837828439053238
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.1,7.092748168321214
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.15000000000000002,7.264741299424188
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.2,7.401435987731621
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.25,7.51870785877356
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.3,7.624021623408765
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.35000000000000003,7.7216105212316934
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.4,7.814212842026526
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.45,7.903806659073455
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.5,7.99198
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.55,8.080153340926545
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.6000000000000001,8.169747157973474
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.6500000000000001,8.262349478768307
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.7000000000000001,8.359938376591234
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.7500000000000001,8.46525214122644
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.8,8.58252401226838
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.8500000000000001,8.719218700575812
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.9000000000000001,8.891211831678786
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.95,9.146131560946761
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.975,9.36723640889326
2017-12-16,HHS Region 6,ili perc,1,2017-12-23,quantile,0.99,9.624318577813545
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.01,5.683504644871275
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.025,6.04707373480263
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.05,6.359763209475012
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.1,6.72027414792226
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.15000000000000002,6.9635091665631
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.2,7.156824648671835
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.25,7.3226721191842135
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.3,7.47160827343589
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.35000000000000003,7.609619816274116
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.4,7.740579274249392
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.45,7.867284065421933
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.5,7.99198
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.55,8.116675934578067
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.6000000000000001,8.243380725750606
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.6500000000000001,8.374340183725884
2017-12-16,HHS Region 6,ili perc,2,2017-12-30,quantile,0.7000000000000001,8.51235172656411
