reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.8,1.8560178414858985
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.8500000000000001,1.962649770177024
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.9000000000000001,2.0968170850758168
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.95,2.295673256664055
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.975,2.468151329304799
2015-10-31,HHS Region 3,ili perc,1,2015-11-07,quantile,0.99,2.6686943631527127
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.01,-0.4054308679418976
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.025,-0.12182018963473201
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.05,0.12210063990577973
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.1,0.40332573472745875
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.15000000000000002,0.5930669710845133
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.2,0.7438672908215035
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.25,0.8732405376407646
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.3,0.989421711732747
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.35000000000000003,1.0970808839851462
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.4,1.1992389104392642
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.45,1.2980779832988318
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.5,1.39535
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.55,1.4926220167011686
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.6000000000000001,1.5914610895607362
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.6500000000000001,1.6936191160148544
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.7000000000000001,1.8012782882672533
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.7500000000000001,1.9174594623592358
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.8,2.046832709178497
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.8500000000000001,2.197633028915487
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.9000000000000001,2.387374265272542
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.95,2.66859936009422
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.975,2.9125201896347317
2015-10-31,HHS Region 3,ili perc,2,2015-11-14,quantile,0.99,3.1961308679418976
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.01,-0.8101471325119335
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.025,-0.4627964087833427
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.05,-0.16405562377801894
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.1,0.18037336881144578
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.15000000000000002,0.4127579749312478
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.2,0.5974498931333382
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.25,0.7558991136705066
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.3,0.8981914107919153
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.35000000000000003,1.0300464298663048
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.4,1.155163948837472
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.45,1.2762165964153271
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.5,1.39535
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.55,1.514483403584673
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.6000000000000001,1.6355360511625283
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.6500000000000001,1.7606535701336956
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.7000000000000001,1.892508589208085
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.7500000000000001,2.034800886329494
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.8,2.193250106866662
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.8500000000000001,2.377942025068753
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.9000000000000001,2.610326631188555
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.95,2.9547556237780186
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.975,3.2534964087833425
2015-10-31,HHS Region 3,ili perc,3,2015-11-21,quantile,0.99,3.600847132511934
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.01,-1.151338726305425
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.025,-0.7502526586095987
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.05,-0.40529651332811106
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.1,-0.007584170151632916
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.15000000000000002,0.2607504596459527
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.2,0.47401431702820324
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.25,0.6569757172882443
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.3,0.8212807093815554
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.35000000000000003,0.9735337708947596
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.4,1.1180070374114426
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.45,1.2577865947418256
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.5,1.39535
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.55,1.5329134052581745
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.6000000000000001,1.6726929625885578
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.6500000000000001,1.817166229105241
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.7000000000000001,1.969419290618445
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.7500000000000001,2.133724282711756
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.8,2.316685682971797
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.8500000000000001,2.529949540354048
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.9000000000000001,2.798284170151634
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.95,3.1959965133281103
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.975,3.5409526586095983
2015-10-31,HHS Region 3,ili perc,4,2015-11-28,quantile,0.99,3.9420387263054253
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.01,0.11574742783905179
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.025,0.26731453010770195
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.05,0.39767059969257074
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.1,0.547962799414274
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.15000000000000002,0.6493642330526886
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.2,0.7299548780176389
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.25,0.7990944754704717
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.3,0.8611839708322069
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.35000000000000003,0.9187191414694168
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.4,0.9733143920275251
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.45,1.0261359287681824
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.5,1.07812
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.55,1.1301040712318178
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.6000000000000001,1.182925607972475
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.6500000000000001,1.2375208585305832
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.7000000000000001,1.295056029167793
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.7500000000000001,1.3571455245295283
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.8,1.4262851219823611
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.8500000000000001,1.5068757669473114
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.9000000000000001,1.6082772005857262
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.95,1.758569400307429
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.975,1.888925469892298
2015-10-31,HHS Region 4,ili perc,1,2015-11-07,quantile,0.99,2.040492572160948
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.01,-0.28288034360589287
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.025,-0.06853209196797795
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.05,0.1158192295765944
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.1,0.328364496741913
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.15000000000000002,0.47176777943743436
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.2,0.585740162547262
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.25,0.6835183189620744
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.3,0.7713261253835417
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.35000000000000003,0.8526931440121343
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.4,0.9299024877925682
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.45,1.0046034214365944
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.5,1.07812
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.55,1.1516365785634055
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.6000000000000001,1.2263375122074318
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.6500000000000001,1.303546855987866
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.7000000000000001,1.3849138746164582
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.7500000000000001,1.4727216810379256
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.8,1.570499837452738
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.8500000000000001,1.6844722205625657
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.9000000000000001,1.8278755032580873
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.95,2.040420770423405
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.975,2.2247720919679774
2015-10-31,HHS Region 4,ili perc,2,2015-11-14,quantile,0.99,2.4391203436058926
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.01,-0.588758190793508
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.025,-0.3262362689082179
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.05,-0.10045293331224109
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.1,0.159860792587038
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.15000000000000002,0.335493227609096
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.2,0.4750803193031349
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.25,0.5948336149063009
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.3,0.7023757754891385
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.35000000000000003,0.802029614254931
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.4,0.8965913620735277
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.45,0.9880809474422122
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.5,1.07812
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.55,1.1681590525577878
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.6000000000000001,1.2596486379264724
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.6500000000000001,1.3542103857450691
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.7000000000000001,1.4538642245108615
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.7500000000000001,1.5614063850936992
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.8,1.6811596806968652
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.8500000000000001,1.8207467723909043
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.9000000000000001,1.9963792074129625
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.95,2.2566929333122405
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.975,2.4824762689082176
2015-10-31,HHS Region 4,ili perc,3,2015-11-21,quantile,0.99,2.744998190793508
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.01,-0.8466251443218964
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.025,-0.5434909397845961
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.05,-0.2827788006148585
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.1,0.017805598828547983
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.15000000000000002,0.22060846610537727
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.2,0.3817897560352779
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.25,0.5200689509409434
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.3,0.6442479416644139
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.35000000000000003,0.7593182829388336
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.4,0.8685087840550503
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.45,0.9741518575363647
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.5,1.07812
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.55,1.1820881424636354
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.6000000000000001,1.2877312159449499
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.6500000000000001,1.3969217170611667
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.7000000000000001,1.5119920583355861
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.7500000000000001,1.6361710490590566
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.8,1.7744502439647223
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.8500000000000001,1.935631533894623
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.9000000000000001,2.1384344011714527
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.95,2.439018800614858
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.975,2.6997309397845957
2015-10-31,HHS Region 4,ili perc,4,2015-11-28,quantile,0.99,3.002865144321896
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.01,0.08002021223142324
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.025,0.2430224546856801
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.05,0.3832133756824704
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.1,0.5448445292199869
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.15000000000000002,0.6538963011661268
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.2,0.7405671924973976
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.25,0.8149230999371311
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.3,0.8816970028839407
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.35000000000000003,0.9435729752650088
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.4,1.0022872221901107
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.45,1.0590939355845905
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.5,1.115
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.55,1.1709060644154095
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.6000000000000001,1.2277127778098895
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.6500000000000001,1.2864270247349914
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.7000000000000001,1.3483029971160594
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.7500000000000001,1.4150769000628691
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.8,1.4894328075026024
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.8500000000000001,1.5761036988338732
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.9000000000000001,1.6851554707800134
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.95,1.8467866243175293
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.975,1.9869775453143197
2015-10-31,HHS Region 5,ili perc,1,2015-11-07,quantile,0.99,2.1499797877685767
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.01,-0.3486824526443487
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.025,-0.11816247066831118
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.05,0.08009743112692473
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.1,0.3086784005616887
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.15000000000000002,0.46290089544873764
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.2,0.5854720454323853
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.25,0.6906271781762149
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.3,0.785059737336178
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.35000000000000003,0.8725655766625076
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.4,0.9556000609685092
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.45,1.035936885484824
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.5,1.115
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.55,1.1940631145151759
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.6000000000000001,1.2743999390314908
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.6500000000000001,1.3574344233374926
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.7000000000000001,1.4449402626638221
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.7500000000000001,1.5393728218237852
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.8,1.6445279545676148
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.8500000000000001,1.7670991045512627
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.9000000000000001,1.9213215994383117
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.95,2.149902568873075
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.975,2.348162470668311
2015-10-31,HHS Region 5,ili perc,2,2015-11-14,quantile,0.99,2.578682452644349
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.01,-0.6776375772220287
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.025,-0.3953094115435951
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.05,-0.1524916136172798
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.1,0.12746175639566498
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.15000000000000002,0.3163449660617937
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.2,0.46646335338483547
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.25,0.5952515629133426
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.3,0.7109073554368901
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.35000000000000003,0.8180796833686287
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.4,0.9197757421710496
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.45,1.0181678559812923
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.5,1.115
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.55,1.2118321440187076
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.6000000000000001,1.3102242578289505
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.6500000000000001,1.4119203166313716
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.7000000000000001,1.51909264456311
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.7500000000000001,1.6347484370866576
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.8,1.7635366466151647
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.8500000000000001,1.9136550339382066
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.9000000000000001,2.1025382436043354
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.95,2.382491613617279
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.975,2.625309411543595
2015-10-31,HHS Region 5,ili perc,3,2015-11-21,quantile,0.99,2.9076375772220286
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.01,-0.9549595755371535
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.025,-0.6289550906286397
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.05,-0.34857324863505923
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.1,-0.025310941560026057
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.15000000000000002,0.1927926023322538
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.2,0.36613438499479517
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.25,0.5148461998742621
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.3,0.6483940057678814
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.35000000000000003,0.7721459505300178
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.4,0.8895744443802213
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.45,1.003187871169181
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.5,1.115
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.55,1.226812128830819
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.6000000000000001,1.340425555619779
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.6500000000000001,1.4578540494699825
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.7000000000000001,1.5816059942321186
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.7500000000000001,1.715153800125738
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.8,1.863865615005205
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.8500000000000001,2.0372073976677467
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.9000000000000001,2.2553109415600265
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.95,2.5785732486350588
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.975,2.858955090628639
2015-10-31,HHS Region 5,ili perc,4,2015-11-28,quantile,0.99,3.1849595755371536
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.01,1.4125982683080598
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.025,1.6777650581004744
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.05,1.905823126008301
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.1,2.168759472580439
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.15000000000000002,2.3461613773195555
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.2,2.487154787451381
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.25,2.6081145790531997
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.3,2.7167402103311535
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.35000000000000003,2.817398046165384
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.4,2.91291248902084
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.45,3.0053238178631365
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.5,3.09627
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.55,3.187216182136864
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.6000000000000001,3.27962751097916
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.6500000000000001,3.375141953834617
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.7000000000000001,3.4757997896688466
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.7500000000000001,3.584425420946801
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.8,3.7053852125486197
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.8500000000000001,3.846378622680445
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.9000000000000001,4.023780527419562
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.95,4.286716873991699
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.975,4.5147749418995256
2015-10-31,HHS Region 6,ili perc,1,2015-11-07,quantile,0.99,4.779941731691941
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.01,0.715198602457063
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.025,1.0902010728724314
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.05,1.412723885516284
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.1,1.7845720328794341
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.15000000000000002,2.0354562125523126
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.2,2.234851005365972
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.25,2.4059139831510876
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.3,2.559533824125709
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.35000000000000003,2.701885500721602
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.4,2.8369633212102987
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.45,2.9676526757759936
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.5,3.09627
2015-10-31,HHS Region 6,ili perc,2,2015-11-14,quantile,0.55,3.2248873242240066
